SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,1,33,133,24,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Training,alveolar,TrainingItems,1,34,134,73,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,35,135,89,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,36,136,60,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,1,37,137,49,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Training,alveolar,TrainingItems,1,38,138,19,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,1,39,139,76,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,40,140,31,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,1,41,141,86,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Training,bilabial,TrainingItems,1,42,142,57,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,1,43,143,18,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,44,144,13,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,45,145,50,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,46,146,98,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Training,alveolar,TrainingItems,1,47,147,74,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,1,48,148,36,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,1,49,149,93,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,50,150,32,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,1,51,151,39,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Training,bilabial,TrainingItems,1,52,152,14,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,1,53,153,27,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,1,54,154,47,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,55,155,96,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,1,56,156,51,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,1,57,157,52,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,58,158,16,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,59,159,3,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,1,60,160,59,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,61,161,94,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Training,bilabial,TrainingItems,1,62,162,2,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,63,163,82,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Training,alveolar,TrainingItems,1,64,164,87,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,65,165,63,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,1,66,166,69,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Training,alveolar,TrainingItems,1,67,167,71,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,1,68,168,4,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,69,169,95,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,70,170,6,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,1,71,171,40,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Training,alveolar,TrainingItems,1,72,172,68,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Training,alveolar,TrainingItems,1,73,173,35,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,1,74,174,9,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,1,75,175,22,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Training,bilabial,TrainingItems,1,76,176,61,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,1,77,177,34,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Training,bilabial,TrainingItems,1,78,178,88,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,79,179,64,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,80,180,62,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,81,181,41,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,82,182,70,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,83,183,92,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,1,84,184,30,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,1,85,185,20,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,86,186,58,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,1,87,187,84,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Training,bilabial,TrainingItems,1,88,188,5,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Training,alveolar,TrainingItems,1,89,189,37,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Training,bilabial,TrainingItems,1,90,190,26,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,1,91,191,25,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,1,92,192,46,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,93,193,10,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Training,alveolar,TrainingItems,1,94,194,55,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,95,195,81,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,96,196,54,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,1,97,197,48,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Training,bilabial,TrainingItems,1,98,198,42,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,99,199,67,,,,,,,,,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
,,,,,,,,,,,,,,,,,,,,,space,2.13588905334,,,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/subu.wav,no,s,b,u,no,u,subu,Controls,alveolar,NoPatternControls,,,,,0,0,0,51,,,,,Yes,5.242,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/faba.wav,no,f,b,a,no,a,faba,Controls,bilabial,NoPatternControls,,,,,0,1,1,57,,,,,Yes,1.755,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Test,alveolar,NewTestStimuli,,,,,0,2,2,21,,,,,Yes,2.722,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Test,bilabial,NewTestStimuli,,,,,0,3,3,18,,,,,Yes,3.973,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/pibu.wav,no,p,b,i,yes,u,pibu,Controls,bilabial,StopControls,,,,,0,4,4,35,,,,,No,2.203,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Test,alveolar,OldTestStimuli,,,,,0,5,5,9,,,,,Yes,2.054,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/safu.wav,no,s,f,a,no,u,safu,Test,alveolar,NewTestStimuli,,,,,0,6,6,14,,,,,No,2.838,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/vudu.wav,yes,v,d,u,no,u,vudu,Controls,bilabial,VoicingControls,,,,,0,7,7,43,,,,,Yes,1.186,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/zufa.wav,yes,z,f,u,no,a,zufa,Controls,alveolar,StopControls,,,,,0,8,8,24,,,,,Yes,1.838,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Test,alveolar,NewTestStimuli,,,,,0,9,9,12,,,,,Yes,2.371,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Test,bilabial,OldTestStimuli,,,,,0,10,10,3,,,,,Yes,1.37,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/sivi.wav,no,s,v,i,no,i,sivi,Controls,alveolar,StopControls,,,,,0,11,11,25,,,,,No,2.337,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/zupa.wav,yes,z,p,u,no,a,zupa,Controls,alveolar,NoPatternControls,,,,,0,12,12,58,,,,,Yes,0.92,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/sapa.wav,no,s,p,a,no,a,sapa,Controls,alveolar,VoicingControls,,,,,0,13,13,42,,,,,Yes,0.955,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Test,bilabial,OldTestStimuli,,,,,0,14,14,10,,,,,No,2.088,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/safa.wav,no,s,f,a,no,a,safa,Test,alveolar,NewTestStimuli,,,,,0,15,15,13,,,,,Yes,1.352,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Test,bilabial,OldTestStimuli,,,,,0,16,16,2,,,,,Yes,0.869,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Test,bilabial,NewTestStimuli,,,,,0,17,17,23,,,,,No,3.456,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/tifu.wav,no,t,f,i,yes,u,tifu,Controls,alveolar,VoicingControls,,,,,0,18,18,41,,,,,Yes,1.154,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/vapa.wav,yes,v,p,a,no,a,vapa,Controls,bilabial,NoPatternControls,,,,,0,19,19,55,,,,,Yes,1.32,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Test,bilabial,NewTestStimuli,,,,,0,20,20,15,,,,,Yes,1.905,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Test,bilabial,OldTestStimuli,,,,,0,21,21,8,,,,,Yes,3.09,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/sipu.wav,no,s,p,i,no,u,sipu,Controls,alveolar,VoicingControls,,,,,0,22,22,37,,,,,Yes,2.171,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/fivi.wav,no,f,v,i,no,i,fivi,Controls,bilabial,StopControls,,,,,0,23,23,33,,,,,Yes,3.09,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/suza.wav,no,s,z,u,no,a,suza,Controls,alveolar,StopControls,,,,,0,24,24,28,,,,,Yes,0.687,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Test,alveolar,OldTestStimuli,,,,,0,25,25,11,,,,,Yes,0.719,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Test,alveolar,OldTestStimuli,,,,,0,26,26,5,,,,,Yes,0.921,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Test,alveolar,NewTestStimuli,,,,,0,27,27,17,,,,,Yes,0.937,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/zuba.wav,yes,z,b,u,no,a,zuba,Controls,alveolar,VoicingControls,,,,,0,28,28,36,,,,,No,2.371,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/zufi.wav,yes,z,f,u,no,i,zufi,Controls,alveolar,StopControls,,,,,0,29,29,34,,,,,Yes,1.503,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/vusu.wav,yes,v,s,u,no,u,vusu,Controls,bilabial,StopControls,,,,,0,30,30,31,,,,,No,2.038,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/fupa.wav,no,f,p,u,no,a,fupa,Controls,bilabial,VoicingControls,,,,,0,31,31,44,,,,,Yes,0.837,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Test,bilabial,NewTestStimuli,,,,,0,32,32,16,,,,,No,2.323,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Test,bilabial,OldTestStimuli,,,,,0,33,33,6,,,,,Yes,3.021,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Test,bilabial,OldTestStimuli,,,,,0,34,34,4,,,,,No,3.539,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/vida.wav,yes,v,d,i,no,a,vida,Controls,bilabial,VoicingControls,,,,,0,35,35,38,,,,,Yes,1.62,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Test,bilabial,NewTestStimuli,,,,,0,36,36,20,,,,,Yes,1.287,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/sazu.wav,no,s,z,a,no,u,sazu,Controls,alveolar,StopControls,,,,,0,37,37,27,,,,,Yes,2.455,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/siba.wav,no,s,b,i,no,a,siba,Controls,alveolar,NoPatternControls,,,,,0,38,38,49,,,,,Yes,2.154,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Test,bilabial,OldTestStimuli,,,,,0,39,39,1,,,,,Yes,1.172,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/tiva.wav,no,t,v,i,yes,a,tiva,Controls,alveolar,NoPatternControls,,,,,0,40,40,53,,,,,Yes,1.47,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Test,bilabial,OldTestStimuli,,,,,0,41,41,7,,,,,Yes,1.136,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/sipa.wav,no,s,p,i,no,a,sipa,Controls,alveolar,VoicingControls,,,,,0,42,42,39,,,,,Yes,1.087,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/pifu.wav,no,p,f,i,yes,u,pifu,Controls,bilabial,VoicingControls,,,,,0,43,43,47,,,,,No,3.74,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/zutu.wav,yes,z,t,u,no,u,zutu,Controls,alveolar,NoPatternControls,,,,,0,44,44,48,,,,,No,6.577,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/tida.wav,no,t,d,i,yes,a,tida,Controls,alveolar,StopControls,,,,,0,45,45,29,,,,,Yes,3.539,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/zubi.wav,yes,z,b,u,no,i,zubi,Controls,alveolar,VoicingControls,,,,,0,46,46,46,,,,,Yes,1.737,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/fizi.wav,no,f,z,i,no,i,fizi,Controls,bilabial,StopControls,,,,,0,47,47,32,,,,,No,2.105,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Test,bilabial,NewTestStimuli,,,,,0,48,48,22,,,,,Yes,1.321,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/sidu.wav,no,s,d,i,no,u,sidu,Controls,alveolar,NoPatternControls,,,,,0,49,49,52,,,,,Yes,1.636,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Test,alveolar,NewTestStimuli,,,,,0,50,50,19,,,,,No,3.406,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/fuba.wav,no,f,b,u,no,a,fuba,Controls,bilabial,NoPatternControls,,,,,0,51,51,56,,,,,Yes,2.221,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/fita.wav,no,f,t,i,no,a,fita,Controls,bilabial,VoicingControls,,,,,0,52,52,45,,,,,Yes,3.655,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/saba.wav,no,s,b,a,no,a,saba,Controls,alveolar,NoPatternControls,,,,,0,53,53,54,,,,,Yes,0.954,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Test,bilabial,OldTestStimuli,,,,,0,54,54,0,,,,,Yes,1.202,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/pivu.wav,no,p,v,i,yes,u,pivu,Controls,bilabial,NoPatternControls,,,,,0,55,55,59,,,,,No,1.604,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/visa.wav,yes,v,s,i,no,a,visa,Controls,bilabial,StopControls,,,,,0,56,56,26,,,,,Yes,0.904,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/suti.wav,no,s,t,u,no,i,suti,Controls,alveolar,VoicingControls,,,,,0,57,57,40,,,,,Yes,1.102,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/vipa.wav,yes,v,p,i,no,a,vipa,Controls,bilabial,NoPatternControls,,,,,0,58,58,50,,,,,Yes,1.405,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
Recordings/suzu.wav,no,s,z,u,no,u,suzu,Controls,alveolar,StopControls,,,,,0,59,59,30,,,,,Yes,1.27,48,F,21,59.9426912804,,American English,VSH_Exp2,2015_Nov_03_1624,
