SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,1,20,120,0,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,21,121,13,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,22,122,68,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Training,bilabial,TrainingItems,1,23,123,56,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,1,24,124,26,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,1,25,125,55,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,1,26,126,18,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Training,bilabial,TrainingItems,1,27,127,24,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,1,28,128,16,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,29,129,8,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,30,130,76,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Training,bilabial,TrainingItems,1,31,131,63,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,1,32,132,86,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,1,33,133,46,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,1,34,134,91,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,1,35,135,49,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,36,136,65,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,1,37,137,38,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Training,alveolar,TrainingItems,1,38,138,83,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,39,139,53,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Training,bilabial,TrainingItems,1,40,140,42,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,1,41,141,48,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,1,42,142,2,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,43,143,57,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,44,144,37,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,45,145,45,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,1,46,146,1,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,47,147,71,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,1,48,148,44,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,49,149,70,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,1,50,150,19,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,1,51,151,47,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,1,52,152,88,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,53,153,64,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,54,154,95,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,1,55,155,69,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,1,56,156,58,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Training,bilabial,TrainingItems,1,57,157,28,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Training,alveolar,TrainingItems,1,58,158,94,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,1,59,159,12,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Training,bilabial,TrainingItems,1,60,160,75,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,1,61,161,60,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,1,62,162,9,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Training,alveolar,TrainingItems,1,63,163,5,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,1,64,164,85,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,65,165,87,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,1,66,166,22,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,67,167,40,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,1,68,168,99,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,69,169,51,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,70,170,6,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,71,171,61,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,1,72,172,96,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,73,173,59,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,74,174,97,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Training,bilabial,TrainingItems,1,75,175,81,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,76,176,82,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Training,bilabial,TrainingItems,1,77,177,11,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,1,78,178,14,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,79,179,23,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Training,bilabial,TrainingItems,1,80,180,79,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,81,181,33,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,1,82,182,32,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,1,83,183,10,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,84,184,20,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,85,185,21,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Training,alveolar,TrainingItems,1,86,186,98,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,1,87,187,17,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,88,188,89,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,1,89,189,3,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,1,90,190,35,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,1,91,191,30,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,92,192,7,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,93,193,15,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,1,94,194,39,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,95,195,4,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,1,96,196,36,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,1,97,197,25,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,1,98,198,52,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,1,99,199,43,,,,,,,,,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
,,,,,,,,,,,,,,,,,,,,,space,1.78618097305,,,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/data.wav,yes,d,t,a,yes,a,data,Controls,alveolar,StopControls,,,,,0,0,0,34,,,,,Yes,4.49,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vusu.wav,yes,v,s,u,no,u,vusu,Controls,bilabial,StopControls,,,,,0,1,1,29,,,,,Yes,1.335,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zubu.wav,yes,z,b,u,no,u,zubu,Controls,alveolar,VoicingControls,,,,,0,2,2,42,,,,,Yes,0.837,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Test,alveolar,OldTestStimuli,,,,,0,3,3,1,,,,,Yes,2.506,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zisi.wav,yes,z,s,i,no,i,zisi,Controls,alveolar,StopControls,,,,,0,4,4,24,,,,,Yes,6.843,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zidi.wav,yes,z,d,i,no,i,zidi,Controls,alveolar,VoicingControls,,,,,0,5,5,36,,,,,Yes,3.223,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Test,alveolar,OldTestStimuli,,,,,0,6,6,11,,,,,Yes,1.121,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zipu.wav,yes,z,p,i,no,u,zipu,Controls,alveolar,NoPatternControls,,,,,0,7,7,54,,,,,Yes,1.404,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zati.wav,yes,z,t,a,no,i,zati,Controls,alveolar,NoPatternControls,,,,,0,8,8,52,,,,,Yes,1.787,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/suti.wav,no,s,t,u,no,i,suti,Controls,alveolar,VoicingControls,,,,,0,9,9,47,,,,,Yes,1.354,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Test,alveolar,NewTestStimuli,,,,,0,10,10,20,,,,,Yes,1.019,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Test,alveolar,OldTestStimuli,,,,,0,11,11,7,,,,,Yes,2.289,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Test,alveolar,OldTestStimuli,,,,,0,12,12,5,,,,,Yes,0.922,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zufu.wav,yes,z,f,u,no,u,zufu,Controls,alveolar,StopControls,,,,,0,13,13,30,,,,,Yes,1.621,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vudu.wav,yes,v,d,u,no,u,vudu,Controls,bilabial,VoicingControls,,,,,0,14,14,41,,,,,Yes,3.022,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Test,bilabial,NewTestStimuli,,,,,0,15,15,15,,,,,Yes,2.656,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/busu.wav,yes,b,s,u,yes,u,busu,Controls,bilabial,NoPatternControls,,,,,0,16,16,50,,,,,Yes,1.487,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pufu.wav,no,p,f,u,yes,u,pufu,Controls,bilabial,VoicingControls,,,,,0,17,17,44,,,,,Yes,2.839,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tabu.wav,no,t,b,a,yes,u,tabu,Controls,alveolar,StopControls,,,,,0,18,18,25,,,,,Yes,2.254,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fabi.wav,no,f,b,a,no,i,fabi,Controls,bilabial,NoPatternControls,,,,,0,19,19,51,,,,,Yes,1.221,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Test,bilabial,OldTestStimuli,,,,,0,20,20,6,,,,,Yes,2.338,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Test,bilabial,NewTestStimuli,,,,,0,21,21,14,,,,,Yes,1.303,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dasu.wav,yes,d,s,a,yes,u,dasu,Controls,alveolar,NoPatternControls,,,,,0,22,22,58,,,,,Yes,2.088,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bipa.wav,yes,b,p,i,yes,a,bipa,Controls,bilabial,StopControls,,,,,0,23,23,26,,,,,Yes,2.672,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/ziba.wav,yes,z,b,i,no,a,ziba,Controls,alveolar,VoicingControls,,,,,0,24,24,40,,,,,Yes,1.053,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zipa.wav,yes,z,p,i,no,a,zipa,Controls,alveolar,NoPatternControls,,,,,0,25,25,48,,,,,Yes,1.304,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Test,alveolar,NewTestStimuli,,,,,0,26,26,16,,,,,Yes,1.369,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vuba.wav,yes,v,b,u,no,a,vuba,Controls,bilabial,VoicingControls,,,,,0,27,27,43,,,,,Yes,1.203,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zitu.wav,yes,z,t,i,no,u,zitu,Controls,alveolar,NoPatternControls,,,,,0,28,28,57,,,,,Yes,2.221,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Test,alveolar,NewTestStimuli,,,,,0,29,29,13,,,,,Yes,1.755,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Test,alveolar,NewTestStimuli,,,,,0,30,30,19,,,,,Yes,1.988,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Test,alveolar,NewTestStimuli,,,,,0,31,31,17,,,,,Yes,1.221,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/suza.wav,no,s,z,u,no,a,suza,Controls,alveolar,StopControls,,,,,0,32,32,35,,,,,Yes,2.622,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/daza.wav,yes,d,z,a,yes,a,daza,Controls,alveolar,VoicingControls,,,,,0,33,33,46,,,,,Yes,0.919,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tuvu.wav,no,t,v,u,yes,u,tuvu,Controls,alveolar,NoPatternControls,,,,,0,34,34,49,,,,,Yes,1.721,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Test,alveolar,NewTestStimuli,,,,,0,35,35,23,,,,,Yes,1.487,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Test,bilabial,OldTestStimuli,,,,,0,36,36,8,,,,,Yes,1.07,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pavu.wav,no,p,v,a,yes,u,pavu,Controls,bilabial,NoPatternControls,,,,,0,37,37,56,,,,,Yes,1.904,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fuzu.wav,no,f,z,u,no,u,fuzu,Controls,bilabial,StopControls,,,,,0,38,38,27,,,,,Yes,1.67,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zisa.wav,yes,z,s,i,no,a,zisa,Controls,alveolar,StopControls,,,,,0,39,39,33,,,,,Yes,1.152,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
