SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,1,31,131,82,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,1,32,132,73,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,33,133,31,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Training,bilabial,TrainingItems,1,34,134,12,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,1,35,135,70,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,36,136,39,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,1,37,137,53,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,1,38,138,6,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,1,39,139,42,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,1,40,140,17,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,41,141,28,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,42,142,66,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,1,43,143,1,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,44,144,67,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,1,45,145,16,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,46,146,36,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,47,147,26,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,48,148,63,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,1,49,149,48,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,50,150,15,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,51,151,94,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,1,52,152,64,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,53,153,32,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,54,154,81,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,55,155,33,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,56,156,90,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,57,157,3,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,58,158,25,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,59,159,56,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,1,60,160,0,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,61,161,76,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,1,62,162,86,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,63,163,47,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,64,164,71,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,65,165,19,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,1,66,166,88,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,67,167,22,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,1,68,168,8,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,1,69,169,2,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,70,170,20,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,1,71,171,68,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,72,172,29,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Training,bilabial,TrainingItems,1,73,173,69,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,1,74,174,99,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,1,75,175,78,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,1,76,176,37,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,77,177,27,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,1,78,178,54,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Training,alveolar,TrainingItems,1,79,179,34,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,80,180,45,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Training,alveolar,TrainingItems,1,81,181,46,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Training,alveolar,TrainingItems,1,82,182,58,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,1,83,183,55,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Training,alveolar,TrainingItems,1,84,184,30,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Training,bilabial,TrainingItems,1,85,185,62,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,1,86,186,97,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Training,alveolar,TrainingItems,1,87,187,60,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,1,88,188,84,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,1,89,189,41,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,1,90,190,11,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,1,91,191,92,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,1,92,192,35,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,93,193,4,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,94,194,5,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,1,95,195,18,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Training,bilabial,TrainingItems,1,96,196,43,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,1,97,197,61,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,1,98,198,98,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Training,bilabial,TrainingItems,1,99,199,24,,,,,,,,,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
,,,,,,,,,,,,,,,,,,,,,space,6.7207930088,,,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Test,alveolar,OldTestStimuli,,,,,0,0,0,5,,,,,Yes,9.013,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zaba.wav,yes,z,b,a,no,a,zaba,Controls,alveolar,VoicingControls,,,,,0,1,1,43,,,,,Yes,2.008,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zabu.wav,yes,z,b,a,no,u,zabu,Controls,alveolar,VoicingControls,,,,,0,2,2,40,,,,,Yes,1.841,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fapi.wav,no,f,p,a,no,i,fapi,Controls,bilabial,VoicingControls,,,,,0,3,3,46,,,,,Yes,3.814,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Test,alveolar,NewTestStimuli,,,,,0,4,4,20,,,,,Yes,4.115,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zati.wav,yes,z,t,a,no,i,zati,Controls,alveolar,NoPatternControls,,,,,0,5,5,59,,,,,Yes,2.109,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/basa.wav,yes,b,s,a,yes,a,basa,Controls,bilabial,NoPatternControls,,,,,0,6,6,54,,,,,Yes,6.689,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fazu.wav,no,f,z,a,no,u,fazu,Controls,bilabial,StopControls,,,,,0,7,7,27,,,,,Yes,5.82,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/supu.wav,no,s,p,u,no,u,supu,Controls,alveolar,VoicingControls,,,,,0,8,8,36,,,,,Yes,2.042,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Test,alveolar,OldTestStimuli,,,,,0,9,9,7,,,,,Yes,2.36,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pufi.wav,no,p,f,u,yes,i,pufi,Controls,bilabial,VoicingControls,,,,,0,10,10,38,,,,,Yes,2.878,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Test,bilabial,NewTestStimuli,,,,,0,11,11,22,,,,,Yes,1.925,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Test,bilabial,NewTestStimuli,,,,,0,12,12,15,,,,,Yes,3.546,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Test,bilabial,NewTestStimuli,,,,,0,13,13,18,,,,,Yes,1.724,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Test,bilabial,OldTestStimuli,,,,,0,14,14,0,,,,,Yes,2.109,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Test,alveolar,NewTestStimuli,,,,,0,15,15,23,,,,,Yes,2.661,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zudi.wav,yes,z,d,u,no,i,zudi,Controls,alveolar,VoicingControls,,,,,0,16,16,37,,,,,Yes,4.349,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pivu.wav,no,p,v,i,yes,u,pivu,Controls,bilabial,NoPatternControls,,,,,0,17,17,53,,,,,Yes,4.767,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Test,alveolar,OldTestStimuli,,,,,0,18,18,2,,,,,Yes,4.717,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/suvi.wav,no,s,v,u,no,i,suvi,Controls,alveolar,StopControls,,,,,0,19,19,24,,,,,Yes,7.659,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Test,alveolar,NewTestStimuli,,,,,0,20,20,13,,,,,Yes,1.457,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Test,alveolar,NewTestStimuli,,,,,0,21,21,19,,,,,Yes,3.48,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fabi.wav,no,f,b,a,no,i,fabi,Controls,bilabial,NoPatternControls,,,,,0,22,22,58,,,,,Yes,3.948,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zifa.wav,yes,z,f,i,no,a,zifa,Controls,alveolar,StopControls,,,,,0,23,23,35,,,,,No,5.319,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pifu.wav,no,p,f,i,yes,u,pifu,Controls,bilabial,VoicingControls,,,,,0,24,24,41,,,,,Yes,6.506,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fuzu.wav,no,f,z,u,no,u,fuzu,Controls,bilabial,StopControls,,,,,0,25,25,34,,,,,Yes,3.129,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fidu.wav,no,f,d,i,no,u,fidu,Controls,bilabial,NoPatternControls,,,,,0,26,26,51,,,,,Yes,3.146,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Test,alveolar,NewTestStimuli,,,,,0,27,27,12,,,,,Yes,9.615,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fipi.wav,no,f,p,i,no,i,fipi,Controls,bilabial,VoicingControls,,,,,0,28,28,39,,,,,Yes,4.015,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pida.wav,no,p,d,i,yes,a,pida,Controls,bilabial,StopControls,,,,,0,29,29,32,,,,,Yes,2.61,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Test,bilabial,OldTestStimuli,,,,,0,30,30,3,,,,,Yes,2.912,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pubi.wav,no,p,b,u,yes,i,pubi,Controls,bilabial,StopControls,,,,,0,31,31,26,,,,,Yes,3.028,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pisa.wav,no,p,s,i,yes,a,pisa,Controls,bilabial,VoicingControls,,,,,0,32,32,44,,,,,Yes,5.135,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zafu.wav,yes,z,f,a,no,u,zafu,Controls,alveolar,StopControls,,,,,0,33,33,28,,,,,Yes,13.292,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sibi.wav,no,s,b,i,no,i,sibi,Controls,alveolar,NoPatternControls,,,,,0,34,34,48,,,,,Yes,4.182,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pazi.wav,no,p,z,a,yes,i,pazi,Controls,bilabial,NoPatternControls,,,,,0,35,35,50,,,,,Yes,6.806,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Test,alveolar,OldTestStimuli,,,,,0,36,36,9,,,,,No,6.773,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zusi.wav,yes,z,s,u,no,i,zusi,Controls,alveolar,StopControls,,,,,0,37,37,25,,,,,Yes,2.226,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Test,bilabial,NewTestStimuli,,,,,0,38,38,17,,,,,Yes,5.235,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Test,bilabial,OldTestStimuli,,,,,0,39,39,10,,,,,Yes,1.942,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Test,bilabial,NewTestStimuli,,,,,0,40,40,21,,,,,Yes,2.376,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zapa.wav,yes,z,p,a,no,a,zapa,Controls,alveolar,NoPatternControls,,,,,0,41,41,49,,,,,Yes,1.474,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zapi.wav,yes,z,p,a,no,i,zapi,Controls,alveolar,NoPatternControls,,,,,0,42,42,52,,,,,Yes,3.062,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Test,alveolar,OldTestStimuli,,,,,0,43,43,11,,,,,Yes,5.72,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Test,bilabial,OldTestStimuli,,,,,0,44,44,8,,,,,Yes,2.377,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zupi.wav,yes,z,p,u,no,i,zupi,Controls,alveolar,NoPatternControls,,,,,0,45,45,55,,,,,No,6.021,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pibu.wav,no,p,b,i,yes,u,pibu,Controls,bilabial,StopControls,,,,,0,46,46,29,,,,,Yes,4.5,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/ziba.wav,yes,z,b,i,no,a,ziba,Controls,alveolar,VoicingControls,,,,,0,47,47,47,,,,,Yes,1.34,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Test,alveolar,OldTestStimuli,,,,,0,48,48,6,,,,,Yes,3.614,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Test,bilabial,OldTestStimuli,,,,,0,49,49,4,,,,,Yes,3.379,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/biva.wav,yes,b,v,i,yes,a,biva,Controls,bilabial,VoicingControls,,,,,0,50,50,45,,,,,Yes,1.39,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/buti.wav,yes,b,t,u,yes,i,buti,Controls,bilabial,StopControls,,,,,0,51,51,30,,,,,No,7.191,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Test,bilabial,OldTestStimuli,,,,,0,52,52,1,,,,,Yes,3.463,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Test,bilabial,NewTestStimuli,,,,,0,53,53,14,,,,,Yes,1.473,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/busu.wav,yes,b,s,u,yes,u,busu,Controls,bilabial,NoPatternControls,,,,,0,54,54,57,,,,,Yes,2.543,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/bipa.wav,yes,b,p,i,yes,a,bipa,Controls,bilabial,StopControls,,,,,0,55,55,33,,,,,Yes,3.446,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Test,alveolar,NewTestStimuli,,,,,0,56,56,16,,,,,Yes,3.831,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pazu.wav,no,p,z,a,yes,u,pazu,Controls,bilabial,NoPatternControls,,,,,0,57,57,56,,,,,Yes,3.497,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/buzi.wav,yes,b,z,u,yes,i,buzi,Controls,bilabial,VoicingControls,,,,,0,58,58,42,,,,,No,5.118,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zafa.wav,yes,z,f,a,no,a,zafa,Controls,alveolar,StopControls,,,,,0,59,59,31,,,,,Yes,2.577,8,M,22,59.8275198056,,American English,VSH_Exp2,2015_Mar_26_1755,
