SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/fupa.wav,no,f,p,u,no,a,fupa,Controls,bilabial,VoicingControls,,,,,0,46,46,39,,,,,No,1.321,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fapi.wav,no,f,p,a,no,i,fapi,Controls,bilabial,VoicingControls,,,,,0,47,47,36,,,,,No,1.052,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/puvu.wav,no,p,v,u,yes,u,puvu,Controls,bilabial,NoPatternControls,,,,,0,48,48,56,,,,,No,0.586,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vatu.wav,yes,v,t,a,no,u,vatu,Controls,bilabial,NoPatternControls,,,,,0,49,49,50,,,,,No,0.821,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vidi.wav,yes,v,d,i,no,i,vidi,Controls,bilabial,VoicingControls,,,,,0,50,50,38,,,,,Yes,1.352,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Test,bilabial,NewTestStimuli,,,,,0,51,51,15,,,,,No,2.338,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/visi.wav,yes,v,s,i,no,i,visi,Controls,bilabial,StopControls,,,,,0,52,52,26,,,,,Yes,1.12,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vipu.wav,yes,v,p,i,no,u,vipu,Controls,bilabial,NoPatternControls,,,,,0,53,53,53,,,,,No,0.986,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sapu.wav,no,s,p,a,no,u,sapu,Controls,alveolar,VoicingControls,,,,,0,54,54,45,,,,,No,1.32,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Test,alveolar,OldTestStimuli,,,,,0,55,55,0,,,,,No,1.019,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zusi.wav,yes,z,s,u,no,i,zusi,Controls,alveolar,StopControls,,,,,0,56,56,25,,,,,No,0.636,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pisu.wav,no,p,s,i,yes,u,pisu,Controls,bilabial,VoicingControls,,,,,0,57,57,44,,,,,No,0.67,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bivi.wav,yes,b,v,i,yes,i,bivi,Controls,bilabial,VoicingControls,,,,,0,58,58,46,,,,,No,0.602,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dasa.wav,yes,d,s,a,yes,a,dasa,Controls,alveolar,NoPatternControls,,,,,0,59,59,55,,,,,Yes,1.236,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
