SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,23,123,44,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,24,124,43,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,1,25,125,76,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,1,26,126,71,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,1,27,127,5,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,28,128,81,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Training,alveolar,TrainingItems,1,29,129,85,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Training,alveolar,TrainingItems,1,30,130,14,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,31,131,75,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Training,bilabial,TrainingItems,1,32,132,61,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,33,133,45,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Training,alveolar,TrainingItems,1,34,134,51,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,1,35,135,58,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,1,36,136,98,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,37,137,56,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,1,38,138,34,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,39,139,99,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,1,40,140,78,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,41,141,36,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,1,42,142,84,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,43,143,0,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,44,144,16,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,45,145,32,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,1,46,146,11,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,1,47,147,15,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,1,48,148,63,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,49,149,22,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,50,150,66,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,1,51,151,27,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,1,52,152,50,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,53,153,39,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Training,bilabial,TrainingItems,1,54,154,35,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,1,55,155,97,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,56,156,53,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,57,157,47,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,58,158,55,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,1,59,159,41,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,60,160,52,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,61,161,87,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,1,62,162,20,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,63,163,70,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,64,164,26,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,1,65,165,82,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,1,66,166,94,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,1,67,167,19,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,1,68,168,80,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,1,69,169,77,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,1,70,170,64,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,71,171,73,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,1,72,172,2,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,1,73,173,49,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,1,74,174,62,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,1,75,175,72,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Training,alveolar,TrainingItems,1,76,176,46,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,1,77,177,57,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,1,78,178,33,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,79,179,90,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,1,80,180,4,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,1,81,181,74,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,1,82,182,60,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,83,183,17,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,84,184,54,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,1,85,185,10,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,1,86,186,59,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,1,87,187,21,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,88,188,8,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Training,bilabial,TrainingItems,1,89,189,28,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,1,90,190,88,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Training,alveolar,TrainingItems,1,91,191,48,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,1,92,192,96,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,93,193,30,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,1,94,194,24,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,95,195,86,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,1,96,196,6,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,1,97,197,12,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,1,98,198,92,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,99,199,31,,,,,,,,,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
,,,,,,,,,,,,,,,,,,,,,space,3.32084202766,,,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Test,bilabial,NewTestStimuli,,,,,0,0,0,16,,,,,No,3.14,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Test,alveolar,NewTestStimuli,,,,,0,1,1,22,,,,,Yes,1.638,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zubu.wav,yes,z,b,u,no,u,zubu,Controls,alveolar,VoicingControls,,,,,0,2,2,36,,,,,Yes,0.72,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vibu.wav,yes,v,b,i,no,u,vibu,Controls,bilabial,VoicingControls,,,,,0,3,3,46,,,,,No,1.588,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tifa.wav,no,t,f,i,yes,a,tifa,Controls,alveolar,VoicingControls,,,,,0,4,4,43,,,,,No,0.987,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tisa.wav,no,t,s,i,yes,a,tisa,Controls,alveolar,VoicingControls,,,,,0,5,5,45,,,,,Yes,1.438,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zapu.wav,yes,z,p,a,no,u,zapu,Controls,alveolar,NoPatternControls,,,,,0,6,6,49,,,,,Yes,0.669,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Test,alveolar,OldTestStimuli,,,,,0,7,7,6,,,,,Yes,0.503,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Test,alveolar,OldTestStimuli,,,,,0,8,8,3,,,,,Yes,0.702,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Test,alveolar,NewTestStimuli,,,,,0,9,9,19,,,,,Yes,0.686,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tavi.wav,no,t,v,a,yes,i,tavi,Controls,alveolar,NoPatternControls,,,,,0,10,10,50,,,,,Yes,0.603,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Test,alveolar,OldTestStimuli,,,,,0,11,11,4,,,,,Yes,0.553,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/pasa.wav,no,p,s,a,yes,a,pasa,Controls,bilabial,VoicingControls,,,,,0,12,12,42,,,,,No,1.071,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Test,alveolar,NewTestStimuli,,,,,0,13,13,14,,,,,Yes,0.953,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/fipa.wav,no,f,p,i,no,a,fipa,Controls,bilabial,VoicingControls,,,,,0,14,14,47,,,,,No,1.154,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/dava.wav,yes,d,v,a,yes,a,dava,Controls,alveolar,VoicingControls,,,,,0,15,15,40,,,,,Yes,1.021,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vuba.wav,yes,v,b,u,no,a,vuba,Controls,bilabial,VoicingControls,,,,,0,16,16,39,,,,,Yes,0.586,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Test,alveolar,OldTestStimuli,,,,,0,17,17,5,,,,,Yes,0.535,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Test,alveolar,NewTestStimuli,,,,,0,18,18,21,,,,,Yes,0.536,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vuti.wav,yes,v,t,u,no,i,vuti,Controls,bilabial,NoPatternControls,,,,,0,19,19,51,,,,,Yes,1.054,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zufu.wav,yes,z,f,u,no,u,zufu,Controls,alveolar,StopControls,,,,,0,20,20,24,,,,,Yes,0.703,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Test,bilabial,OldTestStimuli,,,,,0,21,21,8,,,,,Yes,0.586,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Test,bilabial,NewTestStimuli,,,,,0,22,22,18,,,,,Yes,0.602,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Test,bilabial,NewTestStimuli,,,,,0,23,23,20,,,,,No,1.236,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/pifu.wav,no,p,f,i,yes,u,pifu,Controls,bilabial,VoicingControls,,,,,0,24,24,44,,,,,No,1.388,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Test,bilabial,OldTestStimuli,,,,,0,25,25,7,,,,,Yes,0.971,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tisu.wav,no,t,s,i,yes,u,tisu,Controls,alveolar,VoicingControls,,,,,0,26,26,38,,,,,No,1.037,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Test,alveolar,OldTestStimuli,,,,,0,27,27,0,,,,,Yes,1.722,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tasa.wav,no,t,s,a,yes,a,tasa,Controls,alveolar,VoicingControls,,,,,0,28,28,41,,,,,Yes,0.652,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vifu.wav,yes,v,f,i,no,u,vifu,Controls,bilabial,StopControls,,,,,0,29,29,34,,,,,Yes,0.572,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tibu.wav,no,t,b,i,yes,u,tibu,Controls,alveolar,StopControls,,,,,0,30,30,31,,,,,Yes,0.437,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tadu.wav,no,t,d,a,yes,u,tadu,Controls,alveolar,StopControls,,,,,0,31,31,29,,,,,Yes,0.604,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/paza.wav,no,p,z,a,yes,a,paza,Controls,bilabial,NoPatternControls,,,,,0,32,32,54,,,,,No,1.219,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/safi.wav,no,s,f,a,no,i,safi,Test,alveolar,OldTestStimuli,,,,,0,33,33,10,,,,,Yes,1.088,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vuta.wav,yes,v,t,u,no,a,vuta,Controls,bilabial,NoPatternControls,,,,,0,34,34,58,,,,,Yes,0.553,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/pibu.wav,no,p,b,i,yes,u,pibu,Controls,bilabial,StopControls,,,,,0,35,35,32,,,,,Yes,0.487,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Test,bilabial,OldTestStimuli,,,,,0,36,36,1,,,,,Yes,0.587,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/fuda.wav,no,f,d,u,no,a,fuda,Controls,bilabial,NoPatternControls,,,,,0,37,37,59,,,,,Yes,0.686,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tavu.wav,no,t,v,a,yes,u,tavu,Controls,alveolar,NoPatternControls,,,,,0,38,38,57,,,,,Yes,0.587,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Test,bilabial,OldTestStimuli,,,,,0,39,39,9,,,,,No,1.67,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Test,bilabial,NewTestStimuli,,,,,0,40,40,17,,,,,Yes,1.002,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tivu.wav,no,t,v,i,yes,u,tivu,Controls,alveolar,NoPatternControls,,,,,0,41,41,53,,,,,Yes,0.819,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zipu.wav,yes,z,p,i,no,u,zipu,Controls,alveolar,NoPatternControls,,,,,0,42,42,48,,,,,Yes,1.455,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Test,alveolar,OldTestStimuli,,,,,0,43,43,11,,,,,Yes,0.553,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vufa.wav,yes,v,f,u,no,a,vufa,Controls,bilabial,StopControls,,,,,0,44,44,27,,,,,Yes,0.686,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Test,bilabial,OldTestStimuli,,,,,0,45,45,2,,,,,Yes,0.519,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
