SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/zudi.wav,yes,z,d,u,no,i,zudi,Controls,alveolar,VoicingControls,,,,,0,49,49,40,,,,,No,1.457,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/zasu.wav,yes,z,s,a,no,u,zasu,Controls,alveolar,StopControls,,,,,0,50,50,34,,,,,Yes,1.925,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Test,bilabial,NewTestStimuli,,,,,0,51,51,14,,,,,Yes,1.908,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/fuda.wav,no,f,d,u,no,a,fuda,Controls,bilabial,NoPatternControls,,,,,0,52,52,50,,,,,No,2.209,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Test,bilabial,NewTestStimuli,,,,,0,53,53,13,,,,,Yes,1.691,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/favi.wav,no,f,v,a,no,i,favi,Controls,bilabial,StopControls,,,,,0,54,54,31,,,,,Yes,0.972,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Test,alveolar,OldTestStimuli,,,,,0,55,55,6,,,,,Yes,3.713,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/pavi.wav,no,p,v,a,yes,i,pavi,Controls,bilabial,NoPatternControls,,,,,0,56,56,48,,,,,Yes,2.41,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/zusi.wav,yes,z,s,u,no,i,zusi,Controls,alveolar,StopControls,,,,,0,57,57,28,,,,,Yes,1.54,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/buva.wav,yes,b,v,u,yes,a,buva,Controls,bilabial,VoicingControls,,,,,0,58,58,44,,,,,Yes,0.788,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/zipa.wav,yes,z,p,i,no,a,zipa,Controls,alveolar,NoPatternControls,,,,,0,59,59,59,,,,,No,1.173,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
