SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,33,133,61,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,1,34,134,29,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,35,135,0,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,36,136,31,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Training,alveolar,TrainingItems,1,37,137,81,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Training,bilabial,TrainingItems,1,38,138,46,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,39,139,9,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,40,140,13,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,41,141,66,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,42,142,74,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,1,43,143,62,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,1,44,144,80,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,1,45,145,69,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,1,46,146,89,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,1,47,147,68,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,1,48,148,3,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,49,149,63,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,50,150,85,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,51,151,52,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,1,52,152,14,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Training,bilabial,TrainingItems,1,53,153,53,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,1,54,154,93,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,55,155,91,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,1,56,156,34,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Training,bilabial,TrainingItems,1,57,157,23,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,1,58,158,72,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,59,159,45,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,60,160,11,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,1,61,161,60,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,62,162,18,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,63,163,32,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,1,64,164,76,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,65,165,25,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Training,bilabial,TrainingItems,1,66,166,75,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Training,alveolar,TrainingItems,1,67,167,70,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,1,68,168,1,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,1,69,169,38,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Training,bilabial,TrainingItems,1,70,170,22,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,71,171,20,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,1,72,172,57,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,1,73,173,96,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,1,74,174,44,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,1,75,175,71,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,1,76,176,59,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,1,77,177,33,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,1,78,178,87,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,79,179,67,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,1,80,180,7,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,1,81,181,77,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,82,182,26,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,1,83,183,49,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,84,184,27,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,1,85,185,47,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Training,bilabial,TrainingItems,1,86,186,58,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,87,187,88,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,1,88,188,86,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Training,alveolar,TrainingItems,1,89,189,98,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,90,190,94,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,91,191,95,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,1,92,192,51,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,1,93,193,54,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,1,94,194,10,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,95,195,41,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,96,196,30,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Training,bilabial,TrainingItems,1,97,197,50,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Training,alveolar,TrainingItems,1,98,198,42,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,1,99,199,99,,,,,,,,,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
,,,,,,,,,,,,,,,,,,,,,space,1.8518280983,,,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tafi.wav,no,t,f,a,yes,i,tafi,Controls,alveolar,VoicingControls,,,,,0,0,0,40,,,,,Yes,2.554,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tazu.wav,no,t,z,a,yes,u,tazu,Controls,alveolar,NoPatternControls,,,,,0,1,1,57,,,,,Yes,3.522,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/suba.wav,no,s,b,u,no,a,suba,Controls,alveolar,NoPatternControls,,,,,0,2,2,48,,,,,Yes,1.27,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Test,bilabial,OldTestStimuli,,,,,0,3,3,5,,,,,Yes,0.936,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tusi.wav,no,t,s,u,yes,i,tusi,Controls,alveolar,VoicingControls,,,,,0,4,4,42,,,,,No,3.223,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Test,bilabial,OldTestStimuli,,,,,0,5,5,6,,,,,Yes,1.721,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fudi.wav,no,f,d,u,no,i,fudi,Controls,bilabial,NoPatternControls,,,,,0,6,6,51,,,,,Yes,1.52,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zaba.wav,yes,z,b,a,no,a,zaba,Controls,alveolar,VoicingControls,,,,,0,7,7,38,,,,,Yes,1.22,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Test,bilabial,OldTestStimuli,,,,,0,8,8,0,,,,,Yes,0.82,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Test,alveolar,NewTestStimuli,,,,,0,9,9,13,,,,,No,3.089,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pazu.wav,no,p,z,a,yes,u,pazu,Controls,bilabial,NoPatternControls,,,,,0,10,10,59,,,,,No,1.72,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Test,bilabial,NewTestStimuli,,,,,0,11,11,22,,,,,No,0.786,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Test,alveolar,NewTestStimuli,,,,,0,12,12,16,,,,,No,1.371,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/situ.wav,no,s,t,i,no,u,situ,Controls,alveolar,VoicingControls,,,,,0,13,13,36,,,,,No,1.019,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zafa.wav,yes,z,f,a,no,a,zafa,Controls,alveolar,StopControls,,,,,0,14,14,26,,,,,No,1.537,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tiba.wav,no,t,b,i,yes,a,tiba,Controls,alveolar,StopControls,,,,,0,15,15,28,,,,,No,1.154,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vutu.wav,yes,v,t,u,no,u,vutu,Controls,bilabial,NoPatternControls,,,,,0,16,16,49,,,,,No,1.537,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Test,alveolar,NewTestStimuli,,,,,0,17,17,12,,,,,Yes,2.99,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tudi.wav,no,t,d,u,yes,i,tudi,Controls,alveolar,StopControls,,,,,0,18,18,34,,,,,Yes,1.42,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sibu.wav,no,s,b,i,no,u,sibu,Controls,alveolar,NoPatternControls,,,,,0,19,19,55,,,,,Yes,1.337,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Test,alveolar,NewTestStimuli,,,,,0,20,20,23,,,,,No,2.154,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zupi.wav,yes,z,p,u,no,i,zupi,Controls,alveolar,NoPatternControls,,,,,0,21,21,50,,,,,No,1.203,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Test,bilabial,NewTestStimuli,,,,,0,22,22,18,,,,,No,0.719,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sata.wav,no,s,t,a,no,a,sata,Controls,alveolar,VoicingControls,,,,,0,23,23,43,,,,,No,4.657,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tusa.wav,no,t,s,u,yes,a,tusa,Controls,alveolar,VoicingControls,,,,,0,24,24,45,,,,,Yes,2.421,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Test,bilabial,OldTestStimuli,,,,,0,25,25,9,,,,,Yes,1.152,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Test,alveolar,NewTestStimuli,,,,,0,26,26,14,,,,,No,3.139,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/futi.wav,no,f,t,u,no,i,futi,Controls,bilabial,VoicingControls,,,,,0,27,27,39,,,,,Yes,2.488,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sizi.wav,no,s,z,i,no,i,sizi,Controls,alveolar,StopControls,,,,,0,28,28,24,,,,,No,2.938,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/taba.wav,no,t,b,a,yes,a,taba,Controls,alveolar,StopControls,,,,,0,29,29,33,,,,,No,1.32,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Test,bilabial,OldTestStimuli,,,,,0,30,30,11,,,,,Yes,1.287,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Test,bilabial,OldTestStimuli,,,,,0,31,31,8,,,,,Yes,0.653,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vufi.wav,yes,v,f,u,no,i,vufi,Controls,bilabial,StopControls,,,,,0,32,32,25,,,,,No,1.436,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/savu.wav,no,s,v,a,no,u,savu,Controls,alveolar,StopControls,,,,,0,33,33,31,,,,,Yes,1.338,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Test,bilabial,OldTestStimuli,,,,,0,34,34,7,,,,,No,1.538,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tabi.wav,no,t,b,a,yes,i,tabi,Controls,alveolar,StopControls,,,,,0,35,35,30,,,,,No,1.17,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Test,alveolar,NewTestStimuli,,,,,0,36,36,21,,,,,No,1.037,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fuza.wav,no,f,z,u,no,a,fuza,Controls,bilabial,StopControls,,,,,0,37,37,27,,,,,Yes,2.038,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tuva.wav,no,t,v,u,yes,a,tuva,Controls,alveolar,NoPatternControls,,,,,0,38,38,52,,,,,No,1.07,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Test,bilabial,OldTestStimuli,,,,,0,39,39,10,,,,,Yes,1.772,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dati.wav,yes,d,t,a,yes,i,dati,Controls,alveolar,StopControls,,,,,0,40,40,29,,,,,No,1.153,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tufi.wav,no,t,f,u,yes,i,tufi,Controls,alveolar,VoicingControls,,,,,0,41,41,46,,,,,No,2.79,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Test,bilabial,OldTestStimuli,,,,,0,42,42,3,,,,,Yes,1.471,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pizu.wav,no,p,z,i,yes,u,pizu,Controls,bilabial,NoPatternControls,,,,,0,43,43,56,,,,,No,1.372,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Test,alveolar,NewTestStimuli,,,,,0,44,44,20,,,,,No,0.92,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vubi.wav,yes,v,b,u,no,i,vubi,Controls,bilabial,VoicingControls,,,,,0,45,45,37,,,,,No,1.286,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dufa.wav,yes,d,f,u,yes,a,dufa,Controls,alveolar,NoPatternControls,,,,,0,46,46,53,,,,,No,0.837,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Test,bilabial,NewTestStimuli,,,,,0,47,47,17,,,,,No,1.088,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Test,bilabial,NewTestStimuli,,,,,0,48,48,15,,,,,No,0.737,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pusi.wav,no,p,s,u,yes,i,pusi,Controls,bilabial,VoicingControls,,,,,0,49,49,44,,,,,No,0.736,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pudi.wav,no,p,d,u,yes,i,pudi,Controls,bilabial,StopControls,,,,,0,50,50,32,,,,,No,0.819,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dazi.wav,yes,d,z,a,yes,i,dazi,Controls,alveolar,VoicingControls,,,,,0,51,51,41,,,,,No,0.986,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Test,bilabial,NewTestStimuli,,,,,0,52,52,19,,,,,No,1.887,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Test,alveolar,OldTestStimuli,,,,,0,53,53,4,,,,,Yes,2.021,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Test,bilabial,OldTestStimuli,,,,,0,54,54,1,,,,,Yes,0.769,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tizi.wav,no,t,z,i,yes,i,tizi,Controls,alveolar,NoPatternControls,,,,,0,55,55,58,,,,,No,1.17,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pida.wav,no,p,d,i,yes,a,pida,Controls,bilabial,StopControls,,,,,0,56,56,35,,,,,No,0.82,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pisa.wav,no,p,s,i,yes,a,pisa,Controls,bilabial,VoicingControls,,,,,0,57,57,47,,,,,No,0.937,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/taza.wav,no,t,z,a,yes,a,taza,Controls,alveolar,NoPatternControls,,,,,0,58,58,54,,,,,No,2.155,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Test,alveolar,OldTestStimuli,,,,,0,59,59,2,,,,,Yes,1.654,58,M,18,60.2478399828,,American English,VSH_Exp2,2015_Nov_17_1623,
