SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/tibu.wav,no,t,b,i,yes,u,tibu,Controls,alveolar,StopControls,,,,,0,42,42,33,,,,,No,2.042,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zipi.wav,yes,z,p,i,no,i,zipi,Controls,alveolar,NoPatternControls,,,,,0,43,43,58,,,,,Yes,0.955,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/pavu.wav,no,p,v,a,yes,u,pavu,Controls,bilabial,NoPatternControls,,,,,0,44,44,51,,,,,Yes,0.721,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tuba.wav,no,t,b,u,yes,a,tuba,Controls,alveolar,StopControls,,,,,0,45,45,29,,,,,Yes,1.791,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Test,alveolar,OldTestStimuli,,,,,0,46,46,2,,,,,Yes,0.939,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Test,bilabial,NewTestStimuli,,,,,0,47,47,14,,,,,No,0.989,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Test,alveolar,NewTestStimuli,,,,,0,48,48,21,,,,,Yes,0.704,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/siti.wav,no,s,t,i,no,i,siti,Controls,alveolar,VoicingControls,,,,,0,49,49,42,,,,,No,1.039,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tavu.wav,no,t,v,a,yes,u,tavu,Controls,alveolar,NoPatternControls,,,,,0,50,50,53,,,,,Yes,0.871,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/pufu.wav,no,p,f,u,yes,u,pufu,Controls,bilabial,VoicingControls,,,,,0,51,51,39,,,,,No,0.955,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tuvi.wav,no,t,v,u,yes,i,tuvi,Controls,alveolar,NoPatternControls,,,,,0,52,52,57,,,,,Yes,0.855,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tiba.wav,no,t,b,i,yes,a,tiba,Controls,alveolar,StopControls,,,,,0,53,53,28,,,,,No,2.678,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Test,alveolar,NewTestStimuli,,,,,0,54,54,20,,,,,No,1.39,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Test,alveolar,NewTestStimuli,,,,,0,55,55,16,,,,,Yes,2.427,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Test,alveolar,OldTestStimuli,,,,,0,56,56,4,,,,,No,1.574,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tifa.wav,no,t,f,i,yes,a,tifa,Controls,alveolar,VoicingControls,,,,,0,57,57,45,,,,,No,0.721,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/bufu.wav,yes,b,f,u,yes,u,bufu,Controls,bilabial,NoPatternControls,,,,,0,58,58,56,,,,,No,1.306,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/bavu.wav,yes,b,v,a,yes,u,bavu,Controls,bilabial,VoicingControls,,,,,0,59,59,47,,,,,Yes,1.407,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
