SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,1,21,121,29,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,22,122,1,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,1,23,123,74,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,24,124,58,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,1,25,125,80,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,1,26,126,40,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Training,bilabial,TrainingItems,1,27,127,81,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,28,128,27,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,1,29,129,73,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,1,30,130,64,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,1,31,131,18,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,32,132,0,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,1,33,133,6,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,1,34,134,34,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Training,bilabial,TrainingItems,1,35,135,46,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,36,136,39,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,37,137,9,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,1,38,138,7,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,1,39,139,23,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Training,alveolar,TrainingItems,1,40,140,11,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,41,141,51,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,1,42,142,31,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,1,43,143,15,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,44,144,49,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Training,bilabial,TrainingItems,1,45,145,93,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,46,146,30,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,1,47,147,52,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,1,48,148,10,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,1,49,149,88,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Training,bilabial,TrainingItems,1,50,150,12,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,51,151,63,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,52,152,78,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,1,53,153,85,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Training,alveolar,TrainingItems,1,54,154,3,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,55,155,43,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,1,56,156,25,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,57,157,95,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,1,58,158,90,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,1,59,159,99,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,60,160,66,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Training,bilabial,TrainingItems,1,61,161,77,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,1,62,162,65,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,63,163,84,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,1,64,164,82,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,1,65,165,4,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Training,alveolar,TrainingItems,1,66,166,22,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,1,67,167,50,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,68,168,72,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Training,alveolar,TrainingItems,1,69,169,91,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,1,70,170,70,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,1,71,171,55,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,1,72,172,17,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,73,173,76,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,74,174,14,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,75,175,20,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,1,76,176,13,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,77,177,24,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,1,78,178,47,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,79,179,44,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,1,80,180,26,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,1,81,181,61,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,82,182,69,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,83,183,38,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,1,84,184,62,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,85,185,21,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,1,86,186,41,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,87,187,94,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,88,188,67,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,89,189,86,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Training,alveolar,TrainingItems,1,90,190,83,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,1,91,191,96,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Training,bilabial,TrainingItems,1,92,192,68,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Training,alveolar,TrainingItems,1,93,193,5,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Training,alveolar,TrainingItems,1,94,194,32,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Training,alveolar,TrainingItems,1,95,195,75,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Training,alveolar,TrainingItems,1,96,196,59,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,97,197,36,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Training,bilabial,TrainingItems,1,98,198,71,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,1,99,199,79,,,,,,,,,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
,,,,,,,,,,,,,,,,,,,,,space,3.93882393837,,,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dapi.wav,yes,d,p,a,yes,i,dapi,Controls,alveolar,StopControls,,,,,0,0,0,33,,,,,No,7.727,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zipa.wav,yes,z,p,i,no,a,zipa,Controls,alveolar,NoPatternControls,,,,,0,1,1,50,,,,,No,4.19,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Test,alveolar,OldTestStimuli,,,,,0,2,2,5,,,,,Yes,1.738,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Test,bilabial,NewTestStimuli,,,,,0,3,3,20,,,,,Yes,1.587,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Test,alveolar,NewTestStimuli,,,,,0,4,4,12,,,,,Yes,0.885,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/batu.wav,yes,b,t,a,yes,u,batu,Controls,bilabial,StopControls,,,,,0,5,5,32,,,,,No,2.136,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Test,alveolar,NewTestStimuli,,,,,0,6,6,21,,,,,Yes,1.77,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sabu.wav,no,s,b,a,no,u,sabu,Controls,alveolar,NoPatternControls,,,,,0,7,7,49,,,,,No,2.772,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Test,alveolar,OldTestStimuli,,,,,0,8,8,1,,,,,Yes,2.155,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/buzi.wav,yes,b,z,u,yes,i,buzi,Controls,bilabial,VoicingControls,,,,,0,9,9,46,,,,,No,7.226,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Test,alveolar,NewTestStimuli,,,,,0,10,10,14,,,,,Yes,1.737,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Test,bilabial,NewTestStimuli,,,,,0,11,11,23,,,,,No,5.007,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/davi.wav,yes,d,v,a,yes,i,davi,Controls,alveolar,VoicingControls,,,,,0,12,12,45,,,,,No,1.087,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vapa.wav,yes,v,p,a,no,a,vapa,Controls,bilabial,NoPatternControls,,,,,0,13,13,48,,,,,No,1.77,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pava.wav,no,p,v,a,yes,a,pava,Controls,bilabial,NoPatternControls,,,,,0,14,14,55,,,,,No,2.021,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/suti.wav,no,s,t,u,no,i,suti,Controls,alveolar,VoicingControls,,,,,0,15,15,40,,,,,No,1.42,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sazi.wav,no,s,z,a,no,i,sazi,Controls,alveolar,StopControls,,,,,0,16,16,25,,,,,Yes,1.203,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Test,bilabial,NewTestStimuli,,,,,0,17,17,17,,,,,Yes,1.103,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vusu.wav,yes,v,s,u,no,u,vusu,Controls,bilabial,StopControls,,,,,0,18,18,24,,,,,No,1.254,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Test,bilabial,OldTestStimuli,,,,,0,19,19,0,,,,,Yes,1.203,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dupu.wav,yes,d,p,u,yes,u,dupu,Controls,alveolar,StopControls,,,,,0,20,20,30,,,,,Yes,2.654,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/situ.wav,no,s,t,i,no,u,situ,Controls,alveolar,VoicingControls,,,,,0,21,21,47,,,,,Yes,1.621,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Test,alveolar,NewTestStimuli,,,,,0,22,22,13,,,,,Yes,0.836,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vudu.wav,yes,v,d,u,no,u,vudu,Controls,bilabial,VoicingControls,,,,,0,23,23,36,,,,,Yes,2.071,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/buti.wav,yes,b,t,u,yes,i,buti,Controls,bilabial,StopControls,,,,,0,24,24,34,,,,,Yes,0.786,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Test,alveolar,OldTestStimuli,,,,,0,25,25,7,,,,,Yes,0.77,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sizi.wav,no,s,z,i,no,i,sizi,Controls,alveolar,StopControls,,,,,0,26,26,35,,,,,No,2.27,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Test,bilabial,OldTestStimuli,,,,,0,27,27,2,,,,,No,1.404,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/suza.wav,no,s,z,u,no,a,suza,Controls,alveolar,StopControls,,,,,0,28,28,28,,,,,No,0.838,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Test,alveolar,NewTestStimuli,,,,,0,29,29,15,,,,,No,0.937,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/satu.wav,no,s,t,a,no,u,satu,Controls,alveolar,VoicingControls,,,,,0,30,30,37,,,,,Yes,1.871,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/paba.wav,no,p,b,a,yes,a,paba,Controls,bilabial,StopControls,,,,,0,31,31,31,,,,,Yes,0.82,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Test,bilabial,NewTestStimuli,,,,,0,32,32,18,,,,,Yes,0.904,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/suba.wav,no,s,b,u,no,a,suba,Controls,alveolar,NoPatternControls,,,,,0,33,33,59,,,,,No,1.854,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bafi.wav,yes,b,f,a,yes,i,bafi,Controls,bilabial,NoPatternControls,,,,,0,34,34,56,,,,,No,0.953,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zisi.wav,yes,z,s,i,no,i,zisi,Controls,alveolar,StopControls,,,,,0,35,35,26,,,,,No,0.82,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Test,alveolar,OldTestStimuli,,,,,0,36,36,10,,,,,Yes,1.372,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Test,bilabial,OldTestStimuli,,,,,0,37,37,9,,,,,No,1.821,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tizu.wav,no,t,z,i,yes,u,tizu,Controls,alveolar,NoPatternControls,,,,,0,38,38,53,,,,,No,3.373,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dufu.wav,yes,d,f,u,yes,u,dufu,Controls,alveolar,NoPatternControls,,,,,0,39,39,54,,,,,No,1.22,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pafi.wav,no,p,f,a,yes,i,pafi,Controls,bilabial,VoicingControls,,,,,0,40,40,43,,,,,No,1.003,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zidi.wav,yes,z,d,i,no,i,zidi,Controls,alveolar,VoicingControls,,,,,0,41,41,38,,,,,No,1.07,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
