SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,1,33,133,8,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,34,134,38,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,35,135,17,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,1,36,136,94,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,1,37,137,4,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Training,bilabial,TrainingItems,1,38,138,70,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Training,bilabial,TrainingItems,1,39,139,1,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,40,140,56,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,41,141,80,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,42,142,27,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,43,143,14,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,44,144,24,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,1,45,145,72,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Training,alveolar,TrainingItems,1,46,146,37,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,1,47,147,73,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,1,48,148,26,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,49,149,85,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Training,bilabial,TrainingItems,1,50,150,64,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,51,151,62,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,1,52,152,10,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,1,53,153,23,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Training,alveolar,TrainingItems,1,54,154,87,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Training,bilabial,TrainingItems,1,55,155,79,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Training,alveolar,TrainingItems,1,56,156,21,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,57,157,82,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,58,158,52,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,1,59,159,18,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,1,60,160,54,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,1,61,161,20,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,62,162,90,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,63,163,3,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,64,164,6,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,65,165,83,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,1,66,166,44,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,1,67,167,7,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,68,168,65,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,1,69,169,32,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,1,70,170,43,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,1,71,171,35,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,72,172,40,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Training,bilabial,TrainingItems,1,73,173,74,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,74,174,69,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Training,alveolar,TrainingItems,1,75,175,45,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Training,bilabial,TrainingItems,1,76,176,42,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,1,77,177,88,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,78,178,99,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,1,79,179,30,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,1,80,180,15,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,1,81,181,61,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,82,182,36,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,83,183,16,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,84,184,63,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,1,85,185,93,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Training,alveolar,TrainingItems,1,86,186,76,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,87,187,31,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,88,188,48,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,1,89,189,66,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,90,190,68,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,1,91,191,5,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Training,bilabial,TrainingItems,1,92,192,60,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,93,193,71,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,1,94,194,81,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,1,95,195,51,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,96,196,58,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,97,197,89,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,1,98,198,47,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,1,99,199,34,,,,,,,,,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
,,,,,,,,,,,,,,,,,,,,,space,4.62253284454,,,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Test,alveolar,OldTestStimuli,,,,,0,0,0,8,,,,,Yes,5.876,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/divu.wav,yes,d,v,i,yes,u,divu,Controls,alveolar,VoicingControls,,,,,0,1,1,47,,,,,No,4.291,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Test,bilabial,NewTestStimuli,,,,,0,2,2,18,,,,,No,1.52,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vuta.wav,yes,v,t,u,no,a,vuta,Controls,bilabial,NoPatternControls,,,,,0,3,3,53,,,,,No,1.671,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/butu.wav,yes,b,t,u,yes,u,butu,Controls,bilabial,StopControls,,,,,0,4,4,24,,,,,Yes,3.806,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Test,alveolar,NewTestStimuli,,,,,0,5,5,15,,,,,No,1.938,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/dipu.wav,yes,d,p,i,yes,u,dipu,Controls,alveolar,StopControls,,,,,0,6,6,35,,,,,Yes,1.971,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/zubi.wav,yes,z,b,u,no,i,zubi,Controls,alveolar,VoicingControls,,,,,0,7,7,38,,,,,No,2.005,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Test,alveolar,OldTestStimuli,,,,,0,8,8,0,,,,,Yes,1.988,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/dapu.wav,yes,d,p,a,yes,u,dapu,Controls,alveolar,StopControls,,,,,0,9,9,34,,,,,Yes,5.509,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Test,bilabial,NewTestStimuli,,,,,0,10,10,22,,,,,No,1.588,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Test,alveolar,OldTestStimuli,,,,,0,11,11,11,,,,,Yes,1.42,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Test,bilabial,NewTestStimuli,,,,,0,12,12,20,,,,,No,1.388,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Test,bilabial,NewTestStimuli,,,,,0,13,13,12,,,,,No,1.37,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fazi.wav,no,f,z,a,no,i,fazi,Controls,bilabial,StopControls,,,,,0,14,14,28,,,,,Yes,1.638,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Test,alveolar,NewTestStimuli,,,,,0,15,15,19,,,,,No,1.603,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/bafa.wav,yes,b,f,a,yes,a,bafa,Controls,bilabial,NoPatternControls,,,,,0,16,16,57,,,,,No,2.088,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/tusu.wav,no,t,s,u,yes,u,tusu,Controls,alveolar,VoicingControls,,,,,0,17,17,42,,,,,No,1.803,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fuda.wav,no,f,d,u,no,a,fuda,Controls,bilabial,NoPatternControls,,,,,0,18,18,52,,,,,No,2.104,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Test,bilabial,OldTestStimuli,,,,,0,19,19,7,,,,,Yes,1.253,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fita.wav,no,f,t,i,no,a,fita,Controls,bilabial,VoicingControls,,,,,0,20,20,44,,,,,No,5.609,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/tuva.wav,no,t,v,u,yes,a,tuva,Controls,alveolar,NoPatternControls,,,,,0,21,21,49,,,,,Yes,1.371,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Test,bilabial,OldTestStimuli,,,,,0,22,22,2,,,,,Yes,0.853,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/zadu.wav,yes,z,d,a,no,u,zadu,Controls,alveolar,VoicingControls,,,,,0,23,23,43,,,,,No,1.903,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Test,bilabial,NewTestStimuli,,,,,0,24,24,16,,,,,Yes,1.47,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Test,alveolar,NewTestStimuli,,,,,0,25,25,14,,,,,No,1.437,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/biti.wav,yes,b,t,i,yes,i,biti,Controls,bilabial,StopControls,,,,,0,26,26,33,,,,,No,1.503,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/bufa.wav,yes,b,f,u,yes,a,bufa,Controls,bilabial,NoPatternControls,,,,,0,27,27,48,,,,,Yes,1.772,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fipa.wav,no,f,p,i,no,a,fipa,Controls,bilabial,VoicingControls,,,,,0,28,28,40,,,,,No,1.42,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Test,bilabial,OldTestStimuli,,,,,0,29,29,3,,,,,Yes,1.686,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/bizi.wav,yes,b,z,i,yes,i,bizi,Controls,bilabial,VoicingControls,,,,,0,30,30,45,,,,,Yes,1.621,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vifu.wav,yes,v,f,i,no,u,vifu,Controls,bilabial,StopControls,,,,,0,31,31,29,,,,,No,1.519,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/difu.wav,yes,d,f,i,yes,u,difu,Controls,alveolar,NoPatternControls,,,,,0,32,32,59,,,,,No,1.52,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/tadi.wav,no,t,d,a,yes,i,tadi,Controls,alveolar,StopControls,,,,,0,33,33,30,,,,,No,1.637,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Test,bilabial,NewTestStimuli,,,,,0,34,34,23,,,,,Yes,1.537,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Test,alveolar,OldTestStimuli,,,,,0,35,35,5,,,,,Yes,0.969,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/tafi.wav,no,t,f,a,yes,i,tafi,Controls,alveolar,VoicingControls,,,,,0,36,36,37,,,,,Yes,1.12,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/davu.wav,yes,d,v,a,yes,u,davu,Controls,alveolar,VoicingControls,,,,,0,37,37,46,,,,,No,7.395,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Test,alveolar,NewTestStimuli,,,,,0,38,38,13,,,,,Yes,1.62,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/zupa.wav,yes,z,p,u,no,a,zupa,Controls,alveolar,NoPatternControls,,,,,0,39,39,50,,,,,Yes,1.037,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/tiza.wav,no,t,z,i,yes,a,tiza,Controls,alveolar,NoPatternControls,,,,,0,40,40,51,,,,,Yes,1.338,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Test,alveolar,NewTestStimuli,,,,,0,41,41,17,,,,,No,2.088,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Test,alveolar,OldTestStimuli,,,,,0,42,42,9,,,,,Yes,1.269,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Test,alveolar,OldTestStimuli,,,,,0,43,43,6,,,,,Yes,1.754,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Test,alveolar,OldTestStimuli,,,,,0,44,44,1,,,,,Yes,0.885,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/zufi.wav,yes,z,f,u,no,i,zufi,Controls,alveolar,StopControls,,,,,0,45,45,26,,,,,No,2.322,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/faba.wav,no,f,b,a,no,a,faba,Controls,bilabial,NoPatternControls,,,,,0,46,46,56,,,,,No,3.722,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/tudu.wav,no,t,d,u,yes,u,tudu,Controls,alveolar,StopControls,,,,,0,47,47,27,,,,,Yes,1.587,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/zasu.wav,yes,z,s,a,no,u,zasu,Controls,alveolar,StopControls,,,,,0,48,48,31,,,,,No,2.237,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fivi.wav,no,f,v,i,no,i,fivi,Controls,bilabial,StopControls,,,,,0,49,49,32,,,,,No,1.988,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/tufu.wav,no,t,f,u,yes,u,tufu,Controls,alveolar,VoicingControls,,,,,0,50,50,39,,,,,Yes,2.221,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Test,alveolar,OldTestStimuli,,,,,0,51,51,10,,,,,Yes,1.271,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/disa.wav,yes,d,s,i,yes,a,disa,Controls,alveolar,NoPatternControls,,,,,0,52,52,58,,,,,No,1.487,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vibu.wav,yes,v,b,i,no,u,vibu,Controls,bilabial,VoicingControls,,,,,0,53,53,41,,,,,No,2.989,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/zita.wav,yes,z,t,i,no,a,zita,Controls,alveolar,NoPatternControls,,,,,0,54,54,55,,,,,Yes,1.521,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/tiba.wav,no,t,b,i,yes,a,tiba,Controls,alveolar,StopControls,,,,,0,55,55,25,,,,,Yes,2.105,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Test,bilabial,OldTestStimuli,,,,,0,56,56,4,,,,,Yes,1.053,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Test,bilabial,NewTestStimuli,,,,,0,57,57,21,,,,,No,1.454,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/buzu.wav,yes,b,z,u,yes,u,buzu,Controls,bilabial,VoicingControls,,,,,0,58,58,36,,,,,Yes,1.788,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/tuzu.wav,no,t,z,u,yes,u,tuzu,Controls,alveolar,NoPatternControls,,,,,0,59,59,54,,,,,Yes,1.27,67,F,18,59.8748344068,,American English,VSH_Exp2,2015_Nov_17_1721,
