SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,1,34,134,24,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,1,35,135,73,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,1,36,136,55,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,1,37,137,96,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,38,138,21,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,39,139,79,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Training,bilabial,TrainingItems,1,40,140,5,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,1,41,141,18,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,1,42,142,97,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,43,143,35,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,1,44,144,0,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,1,45,145,95,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Training,bilabial,TrainingItems,1,46,146,36,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,1,47,147,53,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,1,48,148,22,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,49,149,25,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,50,150,75,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,1,51,151,50,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,1,52,152,44,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,53,153,39,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,1,54,154,57,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,1,55,155,12,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,56,156,62,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,1,57,157,78,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,58,158,17,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,59,159,99,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,1,60,160,38,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,1,61,161,41,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,62,162,47,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,1,63,163,93,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Training,bilabial,TrainingItems,1,64,164,77,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,65,165,66,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,1,66,166,81,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,67,167,94,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,68,168,10,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,69,169,28,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,70,170,60,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,71,171,64,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,72,172,92,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,1,73,173,37,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,1,74,174,48,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,75,175,1,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,76,176,20,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,1,77,177,11,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,1,78,178,82,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,1,79,179,6,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,1,80,180,58,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,1,81,181,45,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,1,82,182,68,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,1,83,183,85,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Training,alveolar,TrainingItems,1,84,184,7,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Training,alveolar,TrainingItems,1,85,185,33,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,86,186,52,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,1,87,187,49,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,1,88,188,76,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,1,89,189,69,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,1,90,190,88,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,91,191,65,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Training,bilabial,TrainingItems,1,92,192,83,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,93,193,31,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Training,alveolar,TrainingItems,1,94,194,34,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,95,195,54,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,96,196,9,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,97,197,19,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,98,198,84,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,99,199,89,,,,,,,,,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
,,,,,,,,,,,,,,,,,,,,,space,6.84143590927,,,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/supu.wav,no,s,p,u,no,u,supu,Controls,alveolar,VoicingControls,,,,,0,0,0,38,,,,,No,3.641,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Test,alveolar,NewTestStimuli,,,,,0,1,1,19,,,,,Yes,3.539,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zipi.wav,yes,z,p,i,no,i,zipi,Controls,alveolar,NoPatternControls,,,,,0,2,2,54,,,,,Yes,1.872,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/susu.wav,no,s,s,u,no,u,susu,Test,alveolar,OldTestStimuli,,,,,0,3,3,8,,,,,Yes,2.005,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vipa.wav,yes,v,p,i,no,a,vipa,Controls,bilabial,NoPatternControls,,,,,0,4,4,59,,,,,No,2.105,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Test,bilabial,OldTestStimuli,,,,,0,5,5,6,,,,,Yes,1.003,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tasu.wav,no,t,s,a,yes,u,tasu,Controls,alveolar,VoicingControls,,,,,0,6,6,37,,,,,Yes,1.821,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Test,bilabial,NewTestStimuli,,,,,0,7,7,21,,,,,Yes,0.67,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Test,alveolar,NewTestStimuli,,,,,0,8,8,13,,,,,Yes,0.602,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tuvu.wav,no,t,v,u,yes,u,tuvu,Controls,alveolar,NoPatternControls,,,,,0,9,9,48,,,,,No,2.254,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Test,alveolar,NewTestStimuli,,,,,0,10,10,15,,,,,Yes,1.17,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/visa.wav,yes,v,s,i,no,a,visa,Controls,bilabial,StopControls,,,,,0,11,11,35,,,,,No,1.287,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Test,bilabial,NewTestStimuli,,,,,0,12,12,14,,,,,No,1.636,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Test,bilabial,NewTestStimuli,,,,,0,13,13,20,,,,,Yes,1.47,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vafu.wav,yes,v,f,a,no,u,vafu,Controls,bilabial,StopControls,,,,,0,14,14,34,,,,,No,1.47,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zadu.wav,yes,z,d,a,no,u,zadu,Controls,alveolar,VoicingControls,,,,,0,15,15,39,,,,,Yes,1.922,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/suvi.wav,no,s,v,u,no,i,suvi,Controls,alveolar,StopControls,,,,,0,16,16,26,,,,,No,2.053,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tafa.wav,no,t,f,a,yes,a,tafa,Controls,alveolar,VoicingControls,,,,,0,17,17,36,,,,,Yes,1.254,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Test,bilabial,OldTestStimuli,,,,,0,18,18,1,,,,,Yes,1.488,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zabi.wav,yes,z,b,a,no,i,zabi,Controls,alveolar,VoicingControls,,,,,0,19,19,42,,,,,Yes,0.853,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pizi.wav,no,p,z,i,yes,i,pizi,Controls,bilabial,NoPatternControls,,,,,0,20,20,53,,,,,No,1.737,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bisi.wav,yes,b,s,i,yes,i,bisi,Controls,bilabial,NoPatternControls,,,,,0,21,21,57,,,,,No,1.171,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Test,alveolar,OldTestStimuli,,,,,0,22,22,2,,,,,No,2.456,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Test,bilabial,NewTestStimuli,,,,,0,23,23,16,,,,,Yes,1.086,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Test,alveolar,NewTestStimuli,,,,,0,24,24,12,,,,,Yes,0.518,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zasu.wav,yes,z,s,a,no,u,zasu,Controls,alveolar,StopControls,,,,,0,25,25,27,,,,,Yes,0.486,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zifu.wav,yes,z,f,i,no,u,zifu,Controls,alveolar,StopControls,,,,,0,26,26,31,,,,,No,1.337,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pibi.wav,no,p,b,i,yes,i,pibi,Controls,bilabial,StopControls,,,,,0,27,27,29,,,,,No,0.652,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/buva.wav,yes,b,v,u,yes,a,buva,Controls,bilabial,VoicingControls,,,,,0,28,28,45,,,,,Yes,2.356,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Test,bilabial,NewTestStimuli,,,,,0,29,29,17,,,,,Yes,1.203,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Test,alveolar,OldTestStimuli,,,,,0,30,30,4,,,,,Yes,0.737,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/difi.wav,yes,d,f,i,yes,i,difi,Controls,alveolar,NoPatternControls,,,,,0,31,31,52,,,,,No,1.471,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dita.wav,yes,d,t,i,yes,a,dita,Controls,alveolar,StopControls,,,,,0,32,32,28,,,,,Yes,1.021,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zafi.wav,yes,z,f,a,no,i,zafi,Controls,alveolar,StopControls,,,,,0,33,33,30,,,,,Yes,0.837,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pazi.wav,no,p,z,a,yes,i,pazi,Controls,bilabial,NoPatternControls,,,,,0,34,34,56,,,,,Yes,0.636,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Test,bilabial,OldTestStimuli,,,,,0,35,35,9,,,,,No,0.887,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bupa.wav,yes,b,p,u,yes,a,bupa,Controls,bilabial,StopControls,,,,,0,36,36,33,,,,,No,0.67,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pufi.wav,no,p,f,u,yes,i,pufi,Controls,bilabial,VoicingControls,,,,,0,37,37,44,,,,,No,0.602,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zibu.wav,yes,z,b,i,no,u,zibu,Controls,alveolar,VoicingControls,,,,,0,38,38,43,,,,,Yes,0.937,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tidu.wav,no,t,d,i,yes,u,tidu,Controls,alveolar,StopControls,,,,,0,39,39,25,,,,,No,0.888,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/diza.wav,yes,d,z,i,yes,a,diza,Controls,alveolar,VoicingControls,,,,,0,40,40,40,,,,,Yes,0.953,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zuta.wav,yes,z,t,u,no,a,zuta,Controls,alveolar,NoPatternControls,,,,,0,41,41,55,,,,,Yes,0.686,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Test,alveolar,NewTestStimuli,,,,,0,42,42,18,,,,,Yes,0.503,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Test,bilabial,OldTestStimuli,,,,,0,43,43,0,,,,,No,0.919,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tabu.wav,no,t,b,a,yes,u,tabu,Controls,alveolar,StopControls,,,,,0,44,44,24,,,,,Yes,0.72,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zita.wav,yes,z,t,i,no,a,zita,Controls,alveolar,NoPatternControls,,,,,0,45,45,51,,,,,Yes,0.636,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Test,bilabial,OldTestStimuli,,,,,0,46,46,3,,,,,No,1.203,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sibi.wav,no,s,b,i,no,i,sibi,Controls,alveolar,NoPatternControls,,,,,0,47,47,50,,,,,No,1.103,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Test,bilabial,NewTestStimuli,,,,,0,48,48,22,,,,,No,0.62,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Test,bilabial,OldTestStimuli,,,,,0,49,49,10,,,,,No,0.637,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Test,alveolar,NewTestStimuli,,,,,0,50,50,23,,,,,Yes,0.654,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pubi.wav,no,p,b,u,yes,i,pubi,Controls,bilabial,StopControls,,,,,0,51,51,32,,,,,No,0.411,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vapu.wav,yes,v,p,a,no,u,vapu,Controls,bilabial,NoPatternControls,,,,,0,52,52,58,,,,,No,0.42,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vida.wav,yes,v,d,i,no,a,vida,Controls,bilabial,VoicingControls,,,,,0,53,53,47,,,,,No,2.69,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Test,bilabial,OldTestStimuli,,,,,0,54,54,7,,,,,Yes,1.136,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Test,alveolar,OldTestStimuli,,,,,0,55,55,11,,,,,Yes,0.636,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tivi.wav,no,t,v,i,yes,i,tivi,Controls,alveolar,NoPatternControls,,,,,0,56,56,49,,,,,No,1.137,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vabu.wav,yes,v,b,a,no,u,vabu,Controls,bilabial,VoicingControls,,,,,0,57,57,46,,,,,Yes,0.803,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/safa.wav,no,s,f,a,no,a,safa,Test,alveolar,OldTestStimuli,,,,,0,58,58,5,,,,,Yes,1.037,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pifi.wav,no,p,f,i,yes,i,pifi,Controls,bilabial,VoicingControls,,,,,0,59,59,41,,,,,No,0.72,65,F,19,59.9253915799,,American English,VSH_Exp2,2015_Nov_17_1623,
