SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Training,bilabial,TrainingItems,1,34,134,71,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,1,35,135,15,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,1,36,136,64,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,1,37,137,22,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,1,38,138,94,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,39,139,96,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,1,40,140,55,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,41,141,75,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Training,alveolar,TrainingItems,1,42,142,14,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,1,43,143,29,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,44,144,13,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,1,45,145,18,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Training,bilabial,TrainingItems,1,46,146,89,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,1,47,147,19,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,48,148,23,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,1,49,149,92,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,1,50,150,81,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,51,151,35,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,1,52,152,82,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Training,alveolar,TrainingItems,1,53,153,87,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,54,154,72,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,1,55,155,12,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,56,156,90,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,57,157,57,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,1,58,158,70,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Training,bilabial,TrainingItems,1,59,159,67,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,1,60,160,78,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,1,61,161,39,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,1,62,162,41,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,1,63,163,62,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,1,64,164,8,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,1,65,165,32,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Training,alveolar,TrainingItems,1,66,166,99,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,67,167,51,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,1,68,168,25,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,69,169,36,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,1,70,170,4,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,71,171,0,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,72,172,76,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,73,173,95,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Training,alveolar,TrainingItems,1,74,174,60,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,75,175,77,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Training,bilabial,TrainingItems,1,76,176,43,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,77,177,97,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,78,178,98,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,1,79,179,11,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Training,alveolar,TrainingItems,1,80,180,3,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,81,181,68,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,1,82,182,2,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,1,83,183,79,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,1,84,184,86,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,85,185,50,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Training,bilabial,TrainingItems,1,86,186,74,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Training,alveolar,TrainingItems,1,87,187,24,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,1,88,188,54,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,89,189,84,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,1,90,190,88,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,91,191,31,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,1,92,192,61,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,1,93,193,44,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,1,94,194,65,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,95,195,52,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,96,196,34,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Training,bilabial,TrainingItems,1,97,197,38,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,98,198,21,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,99,199,16,,,,,,,,,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
,,,,,,,,,,,,,,,,,,,,,space,1.95258712769,,,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zita.wav,yes,z,t,i,no,a,zita,Controls,alveolar,NoPatternControls,,,,,0,0,0,53,,,,,None,None,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tizi.wav,no,t,z,i,yes,i,tizi,Controls,alveolar,NoPatternControls,,,,,0,1,1,59,,,,,None,None,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/puza.wav,no,p,z,u,yes,a,puza,Controls,bilabial,NoPatternControls,,,,,0,2,2,48,,,,,None,None,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fizi.wav,no,f,z,i,no,i,fizi,Controls,bilabial,StopControls,,,,,0,3,3,26,,,,,None,None,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pasu.wav,no,p,s,a,yes,u,pasu,Controls,bilabial,VoicingControls,,,,,0,4,4,36,,,,,None,None,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Test,alveolar,NewTestStimuli,,,,,0,5,5,19,,,,,None,None,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fata.wav,no,f,t,a,no,a,fata,Controls,bilabial,VoicingControls,,,,,0,6,6,37,,,,,None,None,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Test,bilabial,NewTestStimuli,,,,,0,7,7,12,,,,,None,None,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vapu.wav,yes,v,p,a,no,u,vapu,Controls,bilabial,NoPatternControls,,,,,0,8,8,57,,,,,None,None,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fuba.wav,no,f,b,u,no,a,fuba,Controls,bilabial,NoPatternControls,,,,,0,9,9,50,,,,,Yes,6.025,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/buta.wav,yes,b,t,u,yes,a,buta,Controls,bilabial,StopControls,,,,,0,10,10,28,,,,,Yes,1.42,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/basu.wav,yes,b,s,a,yes,u,basu,Controls,bilabial,NoPatternControls,,,,,0,11,11,54,,,,,Yes,1.086,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vibi.wav,yes,v,b,i,no,i,vibi,Controls,bilabial,VoicingControls,,,,,0,12,12,39,,,,,Yes,0.82,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Test,bilabial,NewTestStimuli,,,,,0,13,13,13,,,,,Yes,1.019,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vupi.wav,yes,v,p,u,no,i,vupi,Controls,bilabial,NoPatternControls,,,,,0,14,14,51,,,,,Yes,2.271,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/viti.wav,yes,v,t,i,no,i,viti,Controls,bilabial,NoPatternControls,,,,,0,15,15,56,,,,,Yes,1.187,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dusi.wav,yes,d,s,u,yes,i,dusi,Controls,alveolar,NoPatternControls,,,,,0,16,16,55,,,,,Yes,3.958,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Test,alveolar,OldTestStimuli,,,,,0,17,17,10,,,,,Yes,1.436,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/diti.wav,yes,d,t,i,yes,i,diti,Controls,alveolar,StopControls,,,,,0,18,18,31,,,,,Yes,0.836,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vaba.wav,yes,v,b,a,no,a,vaba,Controls,bilabial,VoicingControls,,,,,0,19,19,44,,,,,Yes,1.771,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/padi.wav,no,p,d,a,yes,i,padi,Controls,bilabial,StopControls,,,,,0,20,20,34,,,,,Yes,1.087,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Test,alveolar,NewTestStimuli,,,,,0,21,21,21,,,,,Yes,1.302,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vafa.wav,yes,v,f,a,no,a,vafa,Controls,bilabial,StopControls,,,,,0,22,22,32,,,,,Yes,1.071,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Test,bilabial,OldTestStimuli,,,,,0,23,23,6,,,,,Yes,0.92,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Test,alveolar,OldTestStimuli,,,,,0,24,24,0,,,,,Yes,1.219,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vifi.wav,yes,v,f,i,no,i,vifi,Controls,bilabial,StopControls,,,,,0,25,25,27,,,,,Yes,1.287,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bisa.wav,yes,b,s,i,yes,a,bisa,Controls,bilabial,NoPatternControls,,,,,0,26,26,52,,,,,Yes,1.219,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Test,alveolar,NewTestStimuli,,,,,0,27,27,22,,,,,Yes,1.353,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/buza.wav,yes,b,z,u,yes,a,buza,Controls,bilabial,VoicingControls,,,,,0,28,28,40,,,,,Yes,0.77,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dizi.wav,yes,d,z,i,yes,i,dizi,Controls,alveolar,VoicingControls,,,,,0,29,29,43,,,,,Yes,0.518,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Test,alveolar,OldTestStimuli,,,,,0,30,30,1,,,,,Yes,0.919,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Test,alveolar,NewTestStimuli,,,,,0,31,31,20,,,,,Yes,0.82,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Test,bilabial,NewTestStimuli,,,,,0,32,32,18,,,,,Yes,0.787,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Test,bilabial,OldTestStimuli,,,,,0,33,33,2,,,,,Yes,1.088,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Test,bilabial,NewTestStimuli,,,,,0,34,34,14,,,,,Yes,0.602,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bita.wav,yes,b,t,i,yes,a,bita,Controls,bilabial,StopControls,,,,,0,35,35,30,,,,,Yes,0.503,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Test,bilabial,OldTestStimuli,,,,,0,36,36,5,,,,,Yes,0.735,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/biza.wav,yes,b,z,i,yes,a,biza,Controls,bilabial,VoicingControls,,,,,0,37,37,42,,,,,Yes,0.787,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tudi.wav,no,t,d,u,yes,i,tudi,Controls,alveolar,StopControls,,,,,0,38,38,35,,,,,Yes,0.986,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Test,bilabial,NewTestStimuli,,,,,0,39,39,16,,,,,Yes,1.254,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fupa.wav,no,f,p,u,no,a,fupa,Controls,bilabial,VoicingControls,,,,,0,40,40,38,,,,,Yes,1.036,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vabu.wav,yes,v,b,a,no,u,vabu,Controls,bilabial,VoicingControls,,,,,0,41,41,45,,,,,Yes,1.454,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pasa.wav,no,p,s,a,yes,a,pasa,Controls,bilabial,VoicingControls,,,,,0,42,42,46,,,,,Yes,0.77,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Test,alveolar,NewTestStimuli,,,,,0,43,43,15,,,,,Yes,1.253,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zadu.wav,yes,z,d,a,no,u,zadu,Controls,alveolar,VoicingControls,,,,,0,44,44,41,,,,,Yes,1.069,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Test,alveolar,OldTestStimuli,,,,,0,45,45,11,,,,,Yes,1.271,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Test,bilabial,OldTestStimuli,,,,,0,46,46,4,,,,,Yes,0.97,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fibi.wav,no,f,b,i,no,i,fibi,Controls,bilabial,NoPatternControls,,,,,0,47,47,49,,,,,Yes,1.272,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/favi.wav,no,f,v,a,no,i,favi,Controls,bilabial,StopControls,,,,,0,48,48,25,,,,,Yes,1.438,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Test,alveolar,OldTestStimuli,,,,,0,49,49,9,,,,,Yes,1.204,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tufi.wav,no,t,f,u,yes,i,tufi,Controls,alveolar,VoicingControls,,,,,0,50,50,47,,,,,Yes,4.24,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Test,alveolar,OldTestStimuli,,,,,0,51,51,7,,,,,Yes,1.12,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Test,bilabial,OldTestStimuli,,,,,0,52,52,3,,,,,Yes,0.921,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/padu.wav,no,p,d,a,yes,u,padu,Controls,bilabial,StopControls,,,,,0,53,53,24,,,,,Yes,1.253,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/paza.wav,no,p,z,a,yes,a,paza,Controls,bilabial,NoPatternControls,,,,,0,54,54,58,,,,,Yes,0.837,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Test,alveolar,NewTestStimuli,,,,,0,55,55,17,,,,,Yes,1.254,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zasu.wav,yes,z,s,a,no,u,zasu,Controls,alveolar,StopControls,,,,,0,56,56,29,,,,,Yes,1.255,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Test,alveolar,OldTestStimuli,,,,,0,57,57,8,,,,,Yes,1.288,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vafu.wav,yes,v,f,a,no,u,vafu,Controls,bilabial,StopControls,,,,,0,58,58,33,,,,,Yes,1.653,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Test,alveolar,NewTestStimuli,,,,,0,59,59,23,,,,,Yes,0.653,57,M,21,59.6979168446,,American English,VSH_Exp2,2015_Nov_17_1623,
