SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,6,106,25,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Training,bilabial,TrainingItems,1,7,107,86,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,8,108,0,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,9,109,87,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Training,alveolar,TrainingItems,1,10,110,49,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,11,111,95,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,1,12,112,31,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,13,113,91,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,1,14,114,84,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,15,115,79,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,1,16,116,5,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,17,117,32,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,1,18,118,6,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,1,19,119,28,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,1,20,120,37,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,1,21,121,68,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,22,122,42,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,1,23,123,82,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,24,124,78,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,1,25,125,36,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,26,126,76,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,1,27,127,67,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Training,bilabial,TrainingItems,1,28,128,61,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Training,bilabial,TrainingItems,1,29,129,27,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,1,30,130,66,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,1,31,131,99,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,32,132,50,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,33,133,18,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,34,134,46,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,35,135,88,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,1,36,136,16,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,37,137,22,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,38,138,58,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,39,139,1,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,1,40,140,8,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,41,141,74,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,42,142,38,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,1,43,143,7,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,1,44,144,83,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,1,45,145,11,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,1,46,146,48,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,47,147,4,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,1,48,148,71,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,1,49,149,30,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,1,50,150,23,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,1,51,151,92,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,1,52,152,77,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,53,153,52,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,1,54,154,57,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,55,155,24,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,1,56,156,13,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,1,57,157,63,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,1,58,158,15,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,1,59,159,29,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,1,60,160,44,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,1,61,161,55,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Training,bilabial,TrainingItems,1,62,162,97,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,1,63,163,53,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,64,164,20,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,65,165,17,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,1,66,166,39,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Training,alveolar,TrainingItems,1,67,167,54,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Training,bilabial,TrainingItems,1,68,168,21,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,69,169,69,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,1,70,170,9,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Training,alveolar,TrainingItems,1,71,171,41,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,72,172,34,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,1,73,173,10,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,1,74,174,75,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,75,175,65,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,76,176,80,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,77,177,89,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Training,alveolar,TrainingItems,1,78,178,73,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Training,alveolar,TrainingItems,1,79,179,85,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,80,180,35,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,1,81,181,2,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,82,182,47,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Training,bilabial,TrainingItems,1,83,183,12,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Training,bilabial,TrainingItems,1,84,184,90,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,85,185,19,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,86,186,62,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,1,87,187,64,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Training,alveolar,TrainingItems,1,88,188,40,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,89,189,98,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,1,90,190,93,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,1,91,191,33,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,1,92,192,26,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,1,93,193,14,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,94,194,43,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,1,95,195,3,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,1,96,196,59,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,97,197,72,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,98,198,94,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Training,bilabial,TrainingItems,1,99,199,81,,,,,,,,,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
,,,,,,,,,,,,,,,,,,,,,space,0.869137048721,,,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sipa.wav,no,s,p,i,no,a,sipa,Controls,alveolar,VoicingControls,,,,,0,0,0,45,,,,,Yes,2.52,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Test,bilabial,OldTestStimuli,,,,,0,1,1,1,,,,,Yes,2.44,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pifa.wav,no,p,f,i,yes,a,pifa,Controls,bilabial,VoicingControls,,,,,0,2,2,37,,,,,Yes,5.809,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Test,bilabial,NewTestStimuli,,,,,0,3,3,13,,,,,Yes,2.472,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bapa.wav,yes,b,p,a,yes,a,bapa,Controls,bilabial,StopControls,,,,,0,4,4,26,,,,,No,3.973,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/visa.wav,yes,v,s,i,no,a,visa,Controls,bilabial,StopControls,,,,,0,5,5,35,,,,,No,1.503,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vida.wav,yes,v,d,i,no,a,vida,Controls,bilabial,VoicingControls,,,,,0,6,6,47,,,,,Yes,2.054,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Test,bilabial,OldTestStimuli,,,,,0,7,7,4,,,,,Yes,1.019,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Test,alveolar,NewTestStimuli,,,,,0,8,8,21,,,,,Yes,1.321,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/futa.wav,no,f,t,u,no,a,futa,Controls,bilabial,VoicingControls,,,,,0,9,9,44,,,,,Yes,0.753,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/puzu.wav,no,p,z,u,yes,u,puzu,Controls,bilabial,NoPatternControls,,,,,0,10,10,49,,,,,Yes,0.423,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Test,bilabial,NewTestStimuli,,,,,0,11,11,14,,,,,Yes,2.939,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/piba.wav,no,p,b,i,yes,a,piba,Controls,bilabial,StopControls,,,,,0,12,12,25,,,,,Yes,1.136,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
