SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,34,134,47,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,35,135,64,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,1,36,136,94,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,37,137,14,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,38,138,24,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Training,bilabial,TrainingItems,1,39,139,60,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,1,40,140,63,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,1,41,141,75,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,42,142,84,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,1,43,143,61,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,1,44,144,91,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,1,45,145,32,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,46,146,97,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,1,47,147,11,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,48,148,19,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,49,149,67,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,1,50,150,12,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,1,51,151,7,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,52,152,9,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,1,53,153,81,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,54,154,21,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,55,155,25,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,56,156,22,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,1,57,157,55,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,1,58,158,96,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,1,59,159,37,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Training,bilabial,TrainingItems,1,60,160,15,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,1,61,161,87,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,1,62,162,53,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Training,alveolar,TrainingItems,1,63,163,45,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,64,164,48,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,1,65,165,68,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,1,66,166,71,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,1,67,167,66,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,68,168,98,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,69,169,83,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,1,70,170,46,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,1,71,171,57,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Training,alveolar,TrainingItems,1,72,172,58,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,73,173,35,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,1,74,174,56,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,75,175,72,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,1,76,176,23,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,1,77,177,36,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Training,bilabial,TrainingItems,1,78,178,10,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,1,79,179,50,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,1,80,180,4,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Training,bilabial,TrainingItems,1,81,181,77,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,1,82,182,82,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Training,alveolar,TrainingItems,1,83,183,33,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,1,84,184,34,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,85,185,62,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Training,alveolar,TrainingItems,1,86,186,99,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,1,87,187,1,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,1,88,188,70,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,1,89,189,26,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Training,alveolar,TrainingItems,1,90,190,44,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Training,bilabial,TrainingItems,1,91,191,54,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Training,bilabial,TrainingItems,1,92,192,6,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,93,193,8,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,1,94,194,93,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Training,alveolar,TrainingItems,1,95,195,43,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,96,196,69,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Training,bilabial,TrainingItems,1,97,197,76,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Training,alveolar,TrainingItems,1,98,198,95,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,1,99,199,86,,,,,,,,,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
,,,,,,,,,,,,,,,,,,,,,space,2.36855483055,,,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zata.wav,yes,z,t,a,no,a,zata,Controls,alveolar,NoPatternControls,,,,,0,0,0,59,,,,,Yes,7.944,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Test,alveolar,OldTestStimuli,,,,,0,1,1,7,,,,,Yes,2.522,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fuba.wav,no,f,b,u,no,a,fuba,Controls,bilabial,NoPatternControls,,,,,0,2,2,48,,,,,No,5.992,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Test,alveolar,OldTestStimuli,,,,,0,3,3,0,,,,,Yes,11.682,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sadu.wav,no,s,d,a,no,u,sadu,Controls,alveolar,NoPatternControls,,,,,0,4,4,55,,,,,No,4.192,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Test,alveolar,OldTestStimuli,,,,,0,5,5,8,,,,,Yes,4.808,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/suti.wav,no,s,t,u,no,i,suti,Controls,alveolar,VoicingControls,,,,,0,6,6,42,,,,,No,10.897,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Test,alveolar,NewTestStimuli,,,,,0,7,7,23,,,,,Yes,3.456,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/suza.wav,no,s,z,u,no,a,suza,Controls,alveolar,StopControls,,,,,0,8,8,30,,,,,Yes,1.604,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/faza.wav,no,f,z,a,no,a,faza,Controls,bilabial,StopControls,,,,,0,9,9,34,,,,,Yes,1.62,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sivu.wav,no,s,v,i,no,u,sivu,Controls,alveolar,StopControls,,,,,0,10,10,31,,,,,No,4.407,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zisu.wav,yes,z,s,i,no,u,zisu,Controls,alveolar,StopControls,,,,,0,11,11,35,,,,,Yes,2.621,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tusa.wav,no,t,s,u,yes,a,tusa,Controls,alveolar,VoicingControls,,,,,0,12,12,45,,,,,Yes,0.887,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Test,bilabial,OldTestStimuli,,,,,0,13,13,3,,,,,Yes,1.036,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pazu.wav,no,p,z,a,yes,u,pazu,Controls,bilabial,NoPatternControls,,,,,0,14,14,52,,,,,No,3.874,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Test,bilabial,NewTestStimuli,,,,,0,15,15,22,,,,,No,1.721,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tuba.wav,no,t,b,u,yes,a,tuba,Controls,alveolar,StopControls,,,,,0,16,16,27,,,,,No,2.554,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Test,alveolar,OldTestStimuli,,,,,0,17,17,6,,,,,Yes,3.14,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tusu.wav,no,t,s,u,yes,u,tusu,Controls,alveolar,VoicingControls,,,,,0,18,18,38,,,,,Yes,5.609,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zaba.wav,yes,z,b,a,no,a,zaba,Controls,alveolar,VoicingControls,,,,,0,19,19,41,,,,,No,2.805,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Test,alveolar,NewTestStimuli,,,,,0,20,20,15,,,,,Yes,3.99,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bifu.wav,yes,b,f,i,yes,u,bifu,Controls,bilabial,NoPatternControls,,,,,0,21,21,56,,,,,No,2.807,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fizi.wav,no,f,z,i,no,i,fizi,Controls,bilabial,StopControls,,,,,0,22,22,24,,,,,No,2.388,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pida.wav,no,p,d,i,yes,a,pida,Controls,bilabial,StopControls,,,,,0,23,23,28,,,,,Yes,3.556,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Test,alveolar,NewTestStimuli,,,,,0,24,24,17,,,,,Yes,1.455,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bata.wav,yes,b,t,a,yes,a,bata,Controls,bilabial,StopControls,,,,,0,25,25,32,,,,,No,2.924,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Test,bilabial,NewTestStimuli,,,,,0,26,26,13,,,,,Yes,2.489,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Test,bilabial,NewTestStimuli,,,,,0,27,27,20,,,,,Yes,1.386,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zafa.wav,yes,z,f,a,no,a,zafa,Controls,alveolar,StopControls,,,,,0,28,28,29,,,,,No,2.822,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Test,alveolar,OldTestStimuli,,,,,0,29,29,11,,,,,Yes,2.572,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/davu.wav,yes,d,v,a,yes,u,davu,Controls,alveolar,VoicingControls,,,,,0,30,30,37,,,,,Yes,1.519,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fatu.wav,no,f,t,a,no,u,fatu,Controls,bilabial,VoicingControls,,,,,0,31,31,46,,,,,No,13.101,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Test,alveolar,NewTestStimuli,,,,,0,32,32,14,,,,,No,2.239,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tavu.wav,no,t,v,a,yes,u,tavu,Controls,alveolar,NoPatternControls,,,,,0,33,33,51,,,,,Yes,4.357,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Test,bilabial,OldTestStimuli,,,,,0,34,34,9,,,,,Yes,2.722,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fupa.wav,no,f,p,u,no,a,fupa,Controls,bilabial,VoicingControls,,,,,0,35,35,36,,,,,No,2.69,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Test,bilabial,NewTestStimuli,,,,,0,36,36,16,,,,,Yes,3.273,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Test,bilabial,NewTestStimuli,,,,,0,37,37,12,,,,,Yes,1.47,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tadi.wav,no,t,d,a,yes,i,tadi,Controls,alveolar,StopControls,,,,,0,38,38,26,,,,,No,3.373,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Test,alveolar,NewTestStimuli,,,,,0,39,39,21,,,,,Yes,2.405,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pisa.wav,no,p,s,i,yes,a,pisa,Controls,bilabial,VoicingControls,,,,,0,40,40,40,,,,,No,3.139,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Test,bilabial,OldTestStimuli,,,,,0,41,41,2,,,,,Yes,2.539,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fubi.wav,no,f,b,u,no,i,fubi,Controls,bilabial,NoPatternControls,,,,,0,42,42,58,,,,,No,3.572,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sita.wav,no,s,t,i,no,a,sita,Controls,alveolar,VoicingControls,,,,,0,43,43,43,,,,,No,1.92,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Test,alveolar,NewTestStimuli,,,,,0,44,44,19,,,,,Yes,2.221,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tazu.wav,no,t,z,a,yes,u,tazu,Controls,alveolar,NoPatternControls,,,,,0,45,45,57,,,,,Yes,1.888,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zupi.wav,yes,z,p,u,no,i,zupi,Controls,alveolar,NoPatternControls,,,,,0,46,46,53,,,,,No,3.973,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sidu.wav,no,s,d,i,no,u,sidu,Controls,alveolar,NoPatternControls,,,,,0,47,47,54,,,,,No,2.355,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/disa.wav,yes,d,s,i,yes,a,disa,Controls,alveolar,NoPatternControls,,,,,0,48,48,49,,,,,Yes,1.972,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tuzu.wav,no,t,z,u,yes,u,tuzu,Controls,alveolar,NoPatternControls,,,,,0,49,49,50,,,,,Yes,1.003,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tisa.wav,no,t,s,i,yes,a,tisa,Controls,alveolar,VoicingControls,,,,,0,50,50,39,,,,,Yes,0.737,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dapu.wav,yes,d,p,a,yes,u,dapu,Controls,alveolar,StopControls,,,,,0,51,51,25,,,,,Yes,2.121,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Test,alveolar,OldTestStimuli,,,,,0,52,52,4,,,,,Yes,1.086,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/baza.wav,yes,b,z,a,yes,a,baza,Controls,bilabial,VoicingControls,,,,,0,53,53,44,,,,,Yes,2.12,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zidu.wav,yes,z,d,i,no,u,zidu,Controls,alveolar,VoicingControls,,,,,0,54,54,47,,,,,Yes,1.804,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Test,bilabial,OldTestStimuli,,,,,0,55,55,5,,,,,Yes,1.138,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Test,alveolar,OldTestStimuli,,,,,0,56,56,1,,,,,Yes,1.104,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/taba.wav,no,t,b,a,yes,a,taba,Controls,alveolar,StopControls,,,,,0,57,57,33,,,,,Yes,3.29,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Test,bilabial,OldTestStimuli,,,,,0,58,58,10,,,,,Yes,1.487,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Test,alveolar,NewTestStimuli,,,,,0,59,59,18,,,,,Yes,1.171,64,F,19,59.8806471324,,American English,VSH_Exp2,2015_Nov_17_1623,
