SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,1,33,133,19,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,34,134,41,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,35,135,83,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,1,36,136,9,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,1,37,137,70,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,1,38,138,98,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,1,39,139,22,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,40,140,63,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,1,41,141,0,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,42,142,32,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Training,bilabial,TrainingItems,1,43,143,34,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,44,144,77,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,45,145,80,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Training,bilabial,TrainingItems,1,46,146,84,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,47,147,28,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Training,alveolar,TrainingItems,1,48,148,40,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,1,49,149,15,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,1,50,150,67,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,1,51,151,3,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Training,alveolar,TrainingItems,1,52,152,5,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,1,53,153,64,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,1,54,154,82,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,1,55,155,37,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,56,156,88,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,57,157,60,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,1,58,158,36,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,1,59,159,13,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,60,160,58,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,1,61,161,93,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,62,162,12,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,1,63,163,50,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,64,164,35,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,65,165,48,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,66,166,53,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Training,alveolar,TrainingItems,1,67,167,97,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,1,68,168,76,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,1,69,169,18,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,70,170,26,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,1,71,171,46,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,1,72,172,27,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,73,173,91,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,1,74,174,86,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,1,75,175,6,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,76,176,44,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,77,177,57,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Training,bilabial,TrainingItems,1,78,178,25,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,1,79,179,31,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,80,180,72,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,81,181,16,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,1,82,182,47,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,1,83,183,92,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,84,184,89,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,85,185,56,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,86,186,65,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,87,187,62,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Training,bilabial,TrainingItems,1,88,188,11,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,89,189,51,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,1,90,190,81,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,1,91,191,10,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,92,192,33,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,1,93,193,75,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,1,94,194,85,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Training,alveolar,TrainingItems,1,95,195,96,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,96,196,94,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,1,97,197,74,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,1,98,198,7,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,1,99,199,95,,,,,,,,,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
,,,,,,,,,,,,,,,,,,,,,space,3.15336513519,,,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Test,bilabial,NewTestStimuli,,,,,0,0,0,15,,,,,Yes,4.523,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/ziti.wav,yes,z,t,i,no,i,ziti,Controls,alveolar,NoPatternControls,,,,,0,1,1,48,,,,,No,5.592,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Test,bilabial,OldTestStimuli,,,,,0,2,2,5,,,,,Yes,2.189,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Test,bilabial,OldTestStimuli,,,,,0,3,3,2,,,,,Yes,0.954,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Test,bilabial,NewTestStimuli,,,,,0,4,4,21,,,,,Yes,0.953,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Test,bilabial,OldTestStimuli,,,,,0,5,5,7,,,,,Yes,1.586,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Test,alveolar,NewTestStimuli,,,,,0,6,6,22,,,,,Yes,3.272,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/fada.wav,no,f,d,a,no,a,fada,Controls,bilabial,NoPatternControls,,,,,0,7,7,51,,,,,No,2.655,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Test,bilabial,OldTestStimuli,,,,,0,8,8,6,,,,,Yes,1.904,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/zabi.wav,yes,z,b,a,no,i,zabi,Controls,alveolar,VoicingControls,,,,,0,9,9,41,,,,,Yes,2.089,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/fidu.wav,no,f,d,i,no,u,fidu,Controls,bilabial,NoPatternControls,,,,,0,10,10,49,,,,,Yes,1.604,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/tuva.wav,no,t,v,u,yes,a,tuva,Controls,alveolar,NoPatternControls,,,,,0,11,11,56,,,,,No,1.938,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Test,bilabial,OldTestStimuli,,,,,0,12,12,3,,,,,Yes,1.204,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/fazu.wav,no,f,z,a,no,u,fazu,Controls,bilabial,StopControls,,,,,0,13,13,25,,,,,Yes,0.902,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/tiba.wav,no,t,b,i,yes,a,tiba,Controls,alveolar,StopControls,,,,,0,14,14,32,,,,,No,1.771,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/buta.wav,yes,b,t,u,yes,a,buta,Controls,bilabial,StopControls,,,,,0,15,15,33,,,,,Yes,1.588,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Test,alveolar,NewTestStimuli,,,,,0,16,16,20,,,,,No,1.671,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/tafi.wav,no,t,f,a,yes,i,tafi,Controls,alveolar,VoicingControls,,,,,0,17,17,44,,,,,No,1.153,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/bisi.wav,yes,b,s,i,yes,i,bisi,Controls,bilabial,NoPatternControls,,,,,0,18,18,59,,,,,Yes,4.824,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Test,alveolar,NewTestStimuli,,,,,0,19,19,12,,,,,Yes,3.889,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Test,bilabial,OldTestStimuli,,,,,0,20,20,1,,,,,Yes,2.372,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/fipi.wav,no,f,p,i,no,i,fipi,Controls,bilabial,VoicingControls,,,,,0,21,21,37,,,,,No,1.837,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/sata.wav,no,s,t,a,no,a,sata,Controls,alveolar,VoicingControls,,,,,0,22,22,46,,,,,No,1.404,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/supu.wav,no,s,p,u,no,u,supu,Controls,alveolar,VoicingControls,,,,,0,23,23,42,,,,,Yes,4.542,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Test,alveolar,NewTestStimuli,,,,,0,24,24,17,,,,,Yes,0.987,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Test,bilabial,NewTestStimuli,,,,,0,25,25,23,,,,,Yes,0.904,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/puza.wav,no,p,z,u,yes,a,puza,Controls,bilabial,NoPatternControls,,,,,0,26,26,55,,,,,Yes,3.139,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/fizu.wav,no,f,z,i,no,u,fizu,Controls,bilabial,StopControls,,,,,0,27,27,27,,,,,Yes,2.89,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/suvi.wav,no,s,v,u,no,i,suvi,Controls,alveolar,StopControls,,,,,0,28,28,30,,,,,Yes,5.775,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Test,bilabial,OldTestStimuli,,,,,0,29,29,8,,,,,Yes,1.019,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Test,bilabial,OldTestStimuli,,,,,0,30,30,10,,,,,Yes,1.203,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/zafi.wav,yes,z,f,a,no,i,zafi,Controls,alveolar,StopControls,,,,,0,31,31,29,,,,,Yes,0.886,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/pusu.wav,no,p,s,u,yes,u,pusu,Controls,bilabial,VoicingControls,,,,,0,32,32,38,,,,,Yes,4.491,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/zasi.wav,yes,z,s,a,no,i,zasi,Controls,alveolar,StopControls,,,,,0,33,33,24,,,,,No,3.005,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Test,bilabial,NewTestStimuli,,,,,0,34,34,13,,,,,Yes,3.339,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/susu.wav,no,s,s,u,no,u,susu,Test,alveolar,NewTestStimuli,,,,,0,35,35,16,,,,,Yes,1.088,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Test,bilabial,OldTestStimuli,,,,,0,36,36,4,,,,,Yes,1.303,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/piva.wav,no,p,v,i,yes,a,piva,Controls,bilabial,NoPatternControls,,,,,0,37,37,50,,,,,Yes,0.838,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Test,alveolar,OldTestStimuli,,,,,0,38,38,11,,,,,Yes,1.038,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/buva.wav,yes,b,v,u,yes,a,buva,Controls,bilabial,VoicingControls,,,,,0,39,39,47,,,,,Yes,0.819,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/zipi.wav,yes,z,p,i,no,i,zipi,Controls,alveolar,NoPatternControls,,,,,0,40,40,53,,,,,No,1.204,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/buza.wav,yes,b,z,u,yes,a,buza,Controls,bilabial,VoicingControls,,,,,0,41,41,45,,,,,No,2.721,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/susi.wav,no,s,s,u,no,i,susi,Test,alveolar,NewTestStimuli,,,,,0,42,42,18,,,,,No,1.671,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Test,bilabial,OldTestStimuli,,,,,0,43,43,0,,,,,Yes,2.105,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/suta.wav,no,s,t,u,no,a,suta,Controls,alveolar,VoicingControls,,,,,0,44,44,40,,,,,Yes,1.571,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/pasu.wav,no,p,s,a,yes,u,pasu,Controls,bilabial,VoicingControls,,,,,0,45,45,43,,,,,Yes,2.17,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/suvu.wav,no,s,v,u,no,u,suvu,Controls,alveolar,StopControls,,,,,0,46,46,28,,,,,Yes,1.905,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Test,bilabial,NewTestStimuli,,,,,0,47,47,14,,,,,No,1.588,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/sibu.wav,no,s,b,i,no,u,sibu,Controls,alveolar,NoPatternControls,,,,,0,48,48,58,,,,,No,1.103,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/bisa.wav,yes,b,s,i,yes,a,bisa,Controls,bilabial,NoPatternControls,,,,,0,49,49,57,,,,,Yes,1.937,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Test,alveolar,OldTestStimuli,,,,,0,50,50,9,,,,,Yes,0.937,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/zadi.wav,yes,z,d,a,no,i,zadi,Controls,alveolar,VoicingControls,,,,,0,51,51,36,,,,,Yes,1.638,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/bupa.wav,yes,b,p,u,yes,a,bupa,Controls,bilabial,StopControls,,,,,0,52,52,35,,,,,Yes,1.354,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/sibi.wav,no,s,b,i,no,i,sibi,Controls,alveolar,NoPatternControls,,,,,0,53,53,54,,,,,No,2.239,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/pudu.wav,no,p,d,u,yes,u,pudu,Controls,bilabial,StopControls,,,,,0,54,54,26,,,,,Yes,1.286,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/fupi.wav,no,f,p,u,no,i,fupi,Controls,bilabial,VoicingControls,,,,,0,55,55,39,,,,,No,1.371,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/savu.wav,no,s,v,a,no,u,savu,Controls,alveolar,StopControls,,,,,0,56,56,34,,,,,Yes,0.987,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/padu.wav,no,p,d,a,yes,u,padu,Controls,bilabial,StopControls,,,,,0,57,57,31,,,,,Yes,0.836,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/sabi.wav,no,s,b,a,no,i,sabi,Controls,alveolar,NoPatternControls,,,,,0,58,58,52,,,,,Yes,1.837,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Test,bilabial,NewTestStimuli,,,,,0,59,59,19,,,,,Yes,3.523,37,F,21,59.6274761237,,American English,VSH_Exp1,2015_Sep_30_1708,
