SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,30,130,29,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Training,bilabial,TrainingItems,1,31,131,10,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,1,32,132,25,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,1,33,133,74,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,1,34,134,99,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,1,35,135,83,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,1,36,136,20,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,1,37,137,45,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,1,38,138,38,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,39,139,65,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,1,40,140,59,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,41,141,21,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,1,42,142,46,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,1,43,143,90,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,44,144,40,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,45,145,6,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,46,146,72,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,47,147,43,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,1,48,148,39,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,1,49,149,0,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,1,50,150,31,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,1,51,151,93,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Training,alveolar,TrainingItems,1,52,152,18,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,53,153,24,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Training,bilabial,TrainingItems,1,54,154,85,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Training,bilabial,TrainingItems,1,55,155,44,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Training,alveolar,TrainingItems,1,56,156,13,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,1,57,157,36,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,58,158,32,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,1,59,159,94,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,1,60,160,77,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,61,161,53,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,1,62,162,54,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,1,63,163,12,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,1,64,164,89,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,1,65,165,75,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,66,166,76,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,67,167,55,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,1,68,168,98,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,1,69,169,71,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Training,bilabial,TrainingItems,1,70,170,42,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,1,71,171,88,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,1,72,172,17,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,1,73,173,16,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,74,174,3,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Training,alveolar,TrainingItems,1,75,175,7,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,76,176,56,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Training,bilabial,TrainingItems,1,77,177,87,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Training,alveolar,TrainingItems,1,78,178,2,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,79,179,48,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,1,80,180,86,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,81,181,34,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,82,182,70,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Training,bilabial,TrainingItems,1,83,183,22,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,84,184,41,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,85,185,30,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,1,86,186,27,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,1,87,187,61,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,1,88,188,8,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,89,189,78,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Training,bilabial,TrainingItems,1,90,190,11,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,1,91,191,58,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Training,alveolar,TrainingItems,1,92,192,37,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Training,alveolar,TrainingItems,1,93,193,26,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Training,alveolar,TrainingItems,1,94,194,23,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Training,bilabial,TrainingItems,1,95,195,28,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,1,96,196,64,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Training,bilabial,TrainingItems,1,97,197,63,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,98,198,9,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,1,99,199,60,,,,,,,,,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
,,,,,,,,,,,,,,,,,,,,,space,18.0536270142,,,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sibu.wav,no,s,b,i,no,u,sibu,Controls,alveolar,NoPatternControls,,,,,0,0,0,56,,,,,No,7.761,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vabi.wav,yes,v,b,a,no,i,vabi,Controls,bilabial,VoicingControls,,,,,0,1,1,39,,,,,Yes,2.772,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vudu.wav,yes,v,d,u,no,u,vudu,Controls,bilabial,VoicingControls,,,,,0,2,2,47,,,,,Yes,2.254,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Test,alveolar,OldTestStimuli,,,,,0,3,3,0,,,,,No,10.996,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Test,alveolar,NewTestStimuli,,,,,0,4,4,21,,,,,No,4.441,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zisu.wav,yes,z,s,i,no,u,zisu,Controls,alveolar,StopControls,,,,,0,5,5,26,,,,,Yes,2.522,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tazi.wav,no,t,z,a,yes,i,tazi,Controls,alveolar,NoPatternControls,,,,,0,6,6,53,,,,,Yes,1.471,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/suzi.wav,no,s,z,u,no,i,suzi,Controls,alveolar,StopControls,,,,,0,7,7,28,,,,,Yes,9.279,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sadi.wav,no,s,d,a,no,i,sadi,Controls,alveolar,NoPatternControls,,,,,0,8,8,52,,,,,Yes,1.471,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Test,alveolar,OldTestStimuli,,,,,0,9,9,11,,,,,No,2.454,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/susi.wav,no,s,s,u,no,i,susi,Test,alveolar,OldTestStimuli,,,,,0,10,10,1,,,,,No,2.071,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tafu.wav,no,t,f,a,yes,u,tafu,Controls,alveolar,VoicingControls,,,,,0,11,11,41,,,,,Yes,2.238,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/busu.wav,yes,b,s,u,yes,u,busu,Controls,bilabial,NoPatternControls,,,,,0,12,12,49,,,,,No,1.47,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zata.wav,yes,z,t,a,no,a,zata,Controls,alveolar,NoPatternControls,,,,,0,13,13,50,,,,,No,1.955,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/duva.wav,yes,d,v,u,yes,a,duva,Controls,alveolar,VoicingControls,,,,,0,14,14,36,,,,,Yes,1.537,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vusu.wav,yes,v,s,u,no,u,vusu,Controls,bilabial,StopControls,,,,,0,15,15,35,,,,,Yes,1.404,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Test,alveolar,OldTestStimuli,,,,,0,16,16,8,,,,,Yes,1.571,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/biva.wav,yes,b,v,i,yes,a,biva,Controls,bilabial,VoicingControls,,,,,0,17,17,37,,,,,Yes,1.271,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sutu.wav,no,s,t,u,no,u,sutu,Controls,alveolar,VoicingControls,,,,,0,18,18,40,,,,,No,2.171,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Test,bilabial,NewTestStimuli,,,,,0,19,19,15,,,,,No,1.27,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Test,alveolar,NewTestStimuli,,,,,0,20,20,20,,,,,No,1.037,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Test,alveolar,OldTestStimuli,,,,,0,21,21,2,,,,,No,1.121,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bapi.wav,yes,b,p,a,yes,i,bapi,Controls,bilabial,StopControls,,,,,0,22,22,30,,,,,Yes,2.739,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Test,alveolar,NewTestStimuli,,,,,0,23,23,19,,,,,Yes,1.219,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/savu.wav,no,s,v,a,no,u,savu,Controls,alveolar,StopControls,,,,,0,24,24,32,,,,,Yes,1.068,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Test,bilabial,NewTestStimuli,,,,,0,25,25,22,,,,,Yes,1.52,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Test,alveolar,OldTestStimuli,,,,,0,26,26,6,,,,,Yes,0.92,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Test,bilabial,NewTestStimuli,,,,,0,27,27,23,,,,,Yes,1.838,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bipu.wav,yes,b,p,i,yes,u,bipu,Controls,bilabial,StopControls,,,,,0,28,28,34,,,,,No,2.422,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Test,alveolar,NewTestStimuli,,,,,0,29,29,17,,,,,Yes,1.104,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Test,bilabial,OldTestStimuli,,,,,0,30,30,5,,,,,Yes,2.204,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Test,bilabial,OldTestStimuli,,,,,0,31,31,7,,,,,No,1.286,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/safa.wav,no,s,f,a,no,a,safa,Test,alveolar,NewTestStimuli,,,,,0,32,32,16,,,,,No,1.103,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Test,bilabial,OldTestStimuli,,,,,0,33,33,9,,,,,No,1.439,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tifa.wav,no,t,f,i,yes,a,tifa,Controls,alveolar,VoicingControls,,,,,0,34,34,43,,,,,No,1.404,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/disi.wav,yes,d,s,i,yes,i,disi,Controls,alveolar,NoPatternControls,,,,,0,35,35,48,,,,,No,2.805,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Test,alveolar,NewTestStimuli,,,,,0,36,36,14,,,,,No,1.154,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/siza.wav,no,s,z,i,no,a,siza,Controls,alveolar,StopControls,,,,,0,37,37,33,,,,,No,1.086,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tuvi.wav,no,t,v,u,yes,i,tuvi,Controls,alveolar,NoPatternControls,,,,,0,38,38,55,,,,,Yes,1.937,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/busi.wav,yes,b,s,u,yes,i,busi,Controls,bilabial,NoPatternControls,,,,,0,39,39,54,,,,,Yes,1.387,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Test,bilabial,NewTestStimuli,,,,,0,40,40,18,,,,,Yes,1.705,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Test,alveolar,OldTestStimuli,,,,,0,41,41,4,,,,,Yes,1.471,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tibi.wav,no,t,b,i,yes,i,tibi,Controls,alveolar,StopControls,,,,,0,42,42,29,,,,,Yes,1.554,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bavi.wav,yes,b,v,a,yes,i,bavi,Controls,bilabial,VoicingControls,,,,,0,43,43,42,,,,,No,3.288,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sata.wav,no,s,t,a,no,a,sata,Controls,alveolar,VoicingControls,,,,,0,44,44,44,,,,,No,2.538,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tibu.wav,no,t,b,i,yes,u,tibu,Controls,alveolar,StopControls,,,,,0,45,45,31,,,,,Yes,1.087,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bipa.wav,yes,b,p,i,yes,a,bipa,Controls,bilabial,StopControls,,,,,0,46,46,25,,,,,Yes,0.754,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Test,bilabial,NewTestStimuli,,,,,0,47,47,13,,,,,Yes,0.619,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bifi.wav,yes,b,f,i,yes,i,bifi,Controls,bilabial,NoPatternControls,,,,,0,48,48,58,,,,,Yes,0.903,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Test,alveolar,NewTestStimuli,,,,,0,49,49,12,,,,,Yes,1.287,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Test,bilabial,OldTestStimuli,,,,,0,50,50,3,,,,,Yes,0.703,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Test,alveolar,OldTestStimuli,,,,,0,51,51,10,,,,,Yes,0.836,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vapa.wav,yes,v,p,a,no,a,vapa,Controls,bilabial,NoPatternControls,,,,,0,52,52,59,,,,,Yes,1.72,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dupa.wav,yes,d,p,u,yes,a,dupa,Controls,alveolar,StopControls,,,,,0,53,53,24,,,,,Yes,0.671,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vafi.wav,yes,v,f,a,no,i,vafi,Controls,bilabial,StopControls,,,,,0,54,54,27,,,,,Yes,0.77,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/siti.wav,no,s,t,i,no,i,siti,Controls,alveolar,VoicingControls,,,,,0,55,55,45,,,,,Yes,1.321,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zidu.wav,yes,z,d,i,no,u,zidu,Controls,alveolar,VoicingControls,,,,,0,56,56,38,,,,,Yes,0.87,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/suda.wav,no,s,d,u,no,a,suda,Controls,alveolar,NoPatternControls,,,,,0,57,57,57,,,,,Yes,1.338,35,F,24,59.9071606293,arabic,American English,VSH_Exp1,2015_Sep_28_1507,
