SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Test,bilabial,OldTestStimuli,,,,,0,44,44,8,,,,,Yes,1.858,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vati.wav,yes,v,t,a,no,i,vati,Controls,bilabial,NoPatternControls,,,,,0,45,45,50,,,,,Yes,1.206,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Test,bilabial,NewTestStimuli,,,,,0,46,46,15,,,,,Yes,1.055,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Test,alveolar,OldTestStimuli,,,,,0,47,47,9,,,,,Yes,0.654,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Test,alveolar,OldTestStimuli,,,,,0,48,48,11,,,,,Yes,1.24,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Test,bilabial,OldTestStimuli,,,,,0,49,49,3,,,,,Yes,0.738,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sivi.wav,no,s,v,i,no,i,sivi,Controls,alveolar,StopControls,,,,,0,50,50,31,,,,,Yes,0.938,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Test,bilabial,NewTestStimuli,,,,,0,51,51,20,,,,,Yes,3.429,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/bizu.wav,yes,b,z,i,yes,u,bizu,Controls,bilabial,VoicingControls,,,,,0,52,52,47,,,,,No,1.29,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/siba.wav,no,s,b,i,no,a,siba,Controls,alveolar,NoPatternControls,,,,,0,53,53,55,,,,,Yes,2.192,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/futa.wav,no,f,t,u,no,a,futa,Controls,bilabial,VoicingControls,,,,,0,54,54,39,,,,,Yes,2.728,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vufi.wav,yes,v,f,u,no,i,vufi,Controls,bilabial,StopControls,,,,,0,55,55,34,,,,,Yes,2.076,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tifi.wav,no,t,f,i,yes,i,tifi,Controls,alveolar,VoicingControls,,,,,0,56,56,45,,,,,No,1.022,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vapa.wav,yes,v,p,a,no,a,vapa,Controls,bilabial,NoPatternControls,,,,,0,57,57,56,,,,,No,1.189,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/pafu.wav,no,p,f,a,yes,u,pafu,Controls,bilabial,VoicingControls,,,,,0,58,58,41,,,,,No,1.541,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Test,alveolar,NewTestStimuli,,,,,0,59,59,12,,,,,Yes,0.855,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
