SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Test,alveolar,NewTestStimuli,,,,,0,46,46,22,,,,,Yes,1.02,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Test,alveolar,NewTestStimuli,,,,,0,47,47,17,,,,,Yes,0.871,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Test,bilabial,OldTestStimuli,,,,,0,48,48,1,,,,,Yes,0.919,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Test,alveolar,OldTestStimuli,,,,,0,49,49,11,,,,,Yes,0.987,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/susa.wav,no,s,s,u,no,a,susa,Test,alveolar,NewTestStimuli,,,,,0,50,50,18,,,,,Yes,1.121,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tubi.wav,no,t,b,u,yes,i,tubi,Controls,alveolar,StopControls,,,,,0,51,51,31,,,,,Yes,2.439,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tizu.wav,no,t,z,i,yes,u,tizu,Controls,alveolar,NoPatternControls,,,,,0,52,52,55,,,,,Yes,1.37,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pifi.wav,no,p,f,i,yes,i,pifi,Controls,bilabial,VoicingControls,,,,,0,53,53,37,,,,,Yes,1.021,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Test,bilabial,OldTestStimuli,,,,,0,54,54,4,,,,,Yes,0.903,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zisi.wav,yes,z,s,i,no,i,zisi,Controls,alveolar,StopControls,,,,,0,55,55,29,,,,,Yes,1.954,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fita.wav,no,f,t,i,no,a,fita,Controls,bilabial,VoicingControls,,,,,0,56,56,47,,,,,Yes,1.82,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Test,alveolar,OldTestStimuli,,,,,0,57,57,9,,,,,Yes,1.521,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tiza.wav,no,t,z,i,yes,a,tiza,Controls,alveolar,NoPatternControls,,,,,0,58,58,51,,,,,Yes,1.454,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/batu.wav,yes,b,t,a,yes,u,batu,Controls,bilabial,StopControls,,,,,0,59,59,24,,,,,Yes,1.604,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
